Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan,
2291,449,321,2286,0,
1830,649,193,545,0,
1997,462,127,9112,0,
2122,265,302,2754,0,
1846,325,275,019,0,
2102,349,242,0294,0,
1877,443,133,1313,0,
2430,344,260,6011,0,
1971,868,195,2998,0,
1842,89,144,8862,0,
1947,156,133,7574,0,
2399,54,229,178,0,
2077,832,261,0876,0,
2189,107,352,697,0,
2344,056,378,5477,0,
1983,073,159,3691,0,
2310,706,324,324,0,
2193,598,322,2003,0,
2297,359,285,837,0,
2099,559,293,3878,0,
2134,619,272,0089,0,
1902,856,188,4641,0,
2354,486,285,0768,0,
1999,146,239,0134,0,
2216,63,230,4512,0,
2076,059,256,5183,0,
1999,092,237,9473,0,
2278,003,299,5092,0,
1923,795,161,6324,0,
1911,985,200,3671,0,
2426,21,226,3007,0,
2108,824,175,3298,0,
2117,702,281,624,0,
1897,26,249,3021,0,
2063,908,174,2625,0,
1829,002,132,052,0,
2155,23,420,1177,0,
2236,374,334,5419,0,
2292,92,320,5991,0,
2022,484,319,8241,0,
1783,565,229,2043,0,
1982,75,276,6135,0,
2153,707,199,0073,0,
1976,146,252,705,0,
1905,165,217,0219,0,
2146,27,172,9474,0,
2337,172,254,0317,0,
2338,45,262,6344,0,
2210,518,341,151,0,
2366,29,250,9465,0,
1999,823,196,5483,0,
2202,229,186,1628,0,
2067,525,311,8311,0,
2363,247,285,2177,0,
1984,754,180,0544,0,
2078,751,229,2499,0,
1849,019,195,596,0,
2058,691,239,6388,0,
2228,66,338,746,0,
2046,083,269,0021,0,
2058,646,333,4965,0,
2267,11,304,2687,0,
2019,383,158,7338,0,
2293,256,228,8845,0,
1937,979,194,7195,0,
2354,767,277,2555,0,
1848,335,168,5607,0,
1852,662,169,1297,0,
2031,968,246,7335,0,
1916,509,213,7427,0,
2342,495,275,9894,0,
1790,776,180,4818,0,
2162,718,329,6412,0,
2346,272,300,397,0,
2023,374,128,166,0,
2209,985,391,0599,0,
2332,125,200,2042,0,
2324,765,305,155,0,
2158,347,291,4364,0,
2281,523,313,9137,0,
1922,38,186,1158,0,
1792,479,196,2009,0,
1897,058,155,9696,0,
1868,493,190,937,0,
2407,326,374,9954,0,
1823,351,212,6478,0,
2174,445,307,6685,0,
1686,023,160,5527,0,
2185,037,277,1063,0,
2222,609,264,2219,0,
2219,892,328,9164,0,
2007,706,325,2361,0,
2495,105,335,9951,0,
2290,603,219,0502,0,
2161,025,327,2729,0,
2002,626,272,7929,0,
1853,867,217,2054,0,
1957,6,233,705,0,
1921,947,183,7518,0,
2299,501,262,8989,0,
2021,801,181,4431,0,
1859,048,189,4037,0,
2085,322,372,1534,0,
2465,219,334,9161,0,
1719,036,205,3306,0,
1852,148,219,7186,0,
2416,86,271,6665,0,
2351,711,304,314,0,
1917,567,168,6982,0,
1861,297,197,0048,0,
1994,073,216,2074,0,
2315,374,319,3013,0,
2301,27,260,7424,0,
2277,324,301,8671,0,
2010,441,144,9816,0,
1874,898,230,5991,0,
2352,919,343,2491,0,
2444,615,260,5284,0,
2096,967,199,3876,0,
2336,411,245,6632,0,
1850,548,194,511,0,
2377,486,330,0581,0,
2031,506,262,6181,0,
2107,577,140,8979,0,
1909,108,298,2319,0,
1790,512,204,518,0,
1955,903,203,9945,0,
1980,58,197,2281,0,
1807,707,172,0234,0,
1886,424,174,3495,0,
2168,833,276,6674,0,
2277,427,260,5496,0,
2443,992,268,272,0,
2430,405,344,2509,0,
2002,578,274,5576,0,
1936,265,169,6088,0,
2262,493,316,8683,0,
1948,893,229,4659,0,
1870,542,240,9627,0,
2023,097,247,3663,0,
2046,053,232,8293,0,
2309,969,297,4216,0,
2278,782,317,722,0,
2116,529,282,3182,0,
2274,168,429,6825,0,
2118,971,241,9305,0,
2205,001,342,5907,0,
2157,27,355,4401,0,
1966,364,162,543,0,
2338,365,392,9491,0,
2442,871,217,3558,0,
2331,457,282,7385,0,
2279,269,283,6311,0,
2271,13,262,433,0,
2335,962,381,1893,0,
2310,666,308,4484,0,
1996,139,180,9625,0,
2274,475,368,0377,0,
2140,341,273,7433,0,
2185,717,282,3552,0,
1920,591,184,6671,0,
2008,966,275,5797,0,
1873,759,203,5554,0,
2004,316,302,0501,0,
1867,056,205,6534,0,
1961,567,353,5989,0,
2025,939,238,4211,0,
2026,746,151,1429,0,
1941,497,171,0954,0,
2274,722,357,635,0,
1827,002,239,2137,0,
2385,904,257,386,0,
2070,388,246,3187,0,
2457,205,203,1532,0,
2425,005,363,2234,0,
1991,499,197,7783,0,
1998,695,259,051,0,
2357,536,369,5181,0,
1834,071,230,9772,0,
2307,147,385,4399,0,
2045,635,245,3846,0,
2066,978,273,7174,0,
1789,427,250,1961,0,
2124,217,286,5175,0,
2097,294,265,1345,0,
1927,283,223,4005,0,
2368,483,296,0217,0,
2262,474,255,1798,0,
1927,759,214,377,0,
1900,268,310,1531,0,
2364,437,309,5413,0,
2408,378,354,0942,0,
2183,028,390,9591,0,
2228,171,206,7622,0,
2021,135,292,6959,0,
2040,928,260,0114,0,
2177,897,298,3942,0,
1806,562,116,6925,0,
1797,271,163,5294,0,
2441,951,225,5077,0,
1938,582,118,5088,0,
1634,581,181,2225,0,
2353,829,307,512,0,
2236,868,271,297,0,
1934,655,230,8731,0,
1773,475,175,4462,0,
2021,996,232,9229,0,
2380,602,303,6632,0,
2428,028,321,392,0,
1785,527,119,796,0,
2246,525,369,0305,0,
2448,346,270,6998,0,
2312,392,372,4871,0,
1942,973,210,1609,0,
1867,991,266,1398,0,
1754,37,233,5332,0,
1915,979,270,5593,0,
2335,781,379,0184,0,
2318,308,371,0896,0,
1778,06,243,3855,0,
2283,88,323,5728,0,
2411,464,309,6323,0,
2306,946,295,7795,0,
1958,127,271,7513,0,
2180,075,288,4427,0,
1787,605,179,8909,0,
2203,631,365,6709,0,
1750,193,251,5144,0,
2248,338,407,1466,0,
2395,726,300,731,0,
1769,742,195,0185,0,
1832,742,148,3868,0,
2003,254,336,1872,0,
2322,827,287,015,0,
2022,647,255,517,0,
2035,612,192,1826,0,
2274,691,308,1898,0,
2001,712,234,8287,0,
2443,375,338,8457,0,
2311,241,351,7532,0,
1730,004,231,8869,0,
2283,825,284,5229,0,
2225,404,205,8464,0,
2110,787,253,8828,0,
1989,835,265,4,0,
1786,042,269,277,0,
1958,05,185,6066,0,
2130,874,217,307,0,
1936,22,233,866,0,
2227,682,264,2314,0,
2284,384,204,2589,0,
2043,8,264,2151,0,
2387,257,258,7755,0,
2262,641,252,8313,0,
2049,727,246,0125,0,
2119,588,195,663,0,
1855,023,186,0958,0,
2253,995,391,0276,0,
2286,364,316,0698,0,
2372,468,306,8572,0,
2194,555,325,6046,0,
2246,569,263,1641,0,
2067,596,333,6205,0,
2342,125,272,0686,0,
1784,322,169,7631,0,
1901,523,215,9393,0,
2275,268,332,9259,0,
1995,938,266,5989,0,
2249,512,372,5646,0,
2405,055,274,0887,0,
2222,926,257,6167,0,
1929,011,165,4543,0,
2322,557,305,7391,0,
2027,332,213,1157,0,
1858,575,181,7162,0,
1982,793,208,8358,0,
2037,722,391,6321,0,
1963,062,214,8004,0,
1959,264,164,1053,0,
1989,027,214,3892,0,
1797,642,212,7754,0,
2386,499,338,335,0,
2349,903,351,1958,0,
2169,421,305,7874,0,
1808,645,61,91595,0,
2224,318,333,5403,0,
2248,125,270,6061,0,
2305,578,199,7252,0,
1887,693,196,9076,0,
1843,798,211,6086,0,
1819,349,114,3226,0,
