Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig,
3585,701,236,9475,0,
3571,168,226,4907,0,
3676,209,262,4838,0,
3522,551,289,6029,0,
3101,918,216,1519,0,
3442,118,293,0504,0,
3524,457,382,7601,0,
3354,482,193,8215,0,
3331,881,292,5297,0,
2870,552,225,3541,0,
3388,489,225,4207,0,
3046,376,238,1903,0,
2977,32,188,8511,0,
3542,749,243,3912,0,
3855,16,303,5675,0,
3204,533,313,012,0,
3429,289,255,0155,0,
3658,587,192,4697,0,
3199,467,279,4956,0,
3243,537,260,8199,0,
3150,044,287,9489,0,
3795,311,277,2034,0,
3819,647,244,6407,0,
3115,396,222,6553,0,
2911,271,328,521,0,
3874,249,262,2233,0,
3347,223,278,243,0,
3718,824,308,6945,0,
3777,837,317,3453,0,
3250,36,264,6608,0,
2814,593,227,3406,0,
3477,417,287,7827,0,
2726,493,223,4906,0,
3319,131,276,6581,0,
3293,451,305,9811,0,
3623,513,266,9014,0,
3359,905,251,7106,0,
3262,572,278,7271,0,
3152,586,204,8032,0,
3972,6,224,0905,0,
3453,731,285,4084,0,
3484,188,271,6379,0,
3786,292,292,0876,0,
3810,195,271,6089,0,
3469,176,230,4666,0,
3384,943,297,9764,0,
3050,63,224,8418,0,
3546,956,176,8531,0,
3853,829,330,208,0,
3948,732,287,5089,0,
3366,001,426,9596,0,
3698,874,349,7806,0,
3557,11,274,9974,0,
3378,057,266,8528,0,
3165,873,272,2616,0,
3048,846,196,6534,0,
3281,825,259,8694,0,
3923,53,303,2379,0,
3475,915,272,369,0,
3811,359,198,3024,0,
3548,214,277,5122,0,
4232,548,336,7866,0,
3120,125,216,7346,0,
3891,886,302,6051,0,
3850,964,198,1643,0,
3481,783,358,0182,0,
3322,046,333,9581,0,
3694,029,386,7166,0,
3189,768,294,9465,0,
3087,095,262,7981,0,
4146,397,271,6819,0,
3427,28,261,3627,0,
3449,39,343,3527,0,
3436,246,276,8313,0,
2964,253,214,0269,0,
3533,393,227,865,0,
3008,246,350,9484,0,
3920,125,215,3929,0,
3328,357,295,8826,0,
3478,438,248,9335,0,
2914,403,193,0219,0,
3628,417,434,8885,0,
3442,028,198,4243,0,
2921,203,252,2179,0,
3191,339,357,1519,0,
3226,521,271,553,0,
3593,261,338,4044,0,
3365,529,273,4022,0,
3858,909,263,1394,0,
3254,448,279,3429,0,
3115,9,275,3901,0,
4381,105,431,5774,0,
3040,743,256,8082,0,
3571,068,238,0386,0,
3249,298,302,8425,0,
4061,614,303,1567,0,
3741,856,263,1493,0,
3894,95,379,5762,0,
3372,461,359,5876,0,
3526,682,334,1494,0,
3060,607,265,9376,0,
3299,227,263,3309,0,
3298,426,321,5387,0,
3786,013,289,979,0,
3112,097,283,2948,0,
3306,211,330,5764,0,
3617,108,303,7662,0,
2992,433,223,6735,0,
3419,21,203,3549,0,
4241,976,256,9424,0,
2948,089,279,8019,0,
3177,591,260,4265,0,
3632,582,289,3597,0,
3687,725,229,4958,0,
3727,264,291,7357,0,
3649,051,299,2264,0,
3991,26,274,6525,0,
3291,371,271,463,0,
3563,09,276,3389,0,
3756,221,292,5793,0,
3938,091,287,0508,0,
3363,464,256,5443,0,
3363,146,244,327,0,
3651,434,249,9753,0,
3273,582,312,5874,0,
3337,635,307,5828,0,
2729,853,247,8413,0,
4427,297,311,9475,0,
4194,047,314,2271,0,
3436,775,281,4531,0,
3497,896,212,4874,0,
3548,543,303,2985,0,
3477,288,281,9985,0,
3094,893,196,9427,0,
3366,14,292,4543,0,
3450,702,253,7195,0,
3141,941,286,3738,0,
3337,405,181,9528,0,
3504,552,242,8953,0,
3346,919,194,9783,0,
3271,571,306,7722,0,
3239,413,278,6116,0,
3740,831,290,7671,0,
3387,939,231,9849,0,
3188,137,216,6873,0,
3469,135,308,9757,0,
3505,417,302,6617,0,
3205,611,255,3967,0,
3692,181,300,4028,0,
3361,121,255,6918,0,
3662,828,260,9863,0,
3090,986,222,1327,0,
3688,231,366,6329,0,
3764,177,182,4625,0,
3011,738,206,5519,0,
3659,06,249,6263,0,
3388,707,272,9153,0,
3476,98,297,9673,0,
3145,315,300,0813,0,
3726,076,422,376,0,
3316,119,313,0596,0,
3594,46,358,145,0,
3559,188,272,9156,0,
3217,119,332,3054,0,
3171,229,195,9921,0,
3582,691,282,618,0,
3468,315,255,2565,0,
2819,637,253,4417,0,
3207,698,237,1887,0,
3012,631,225,9608,0,
3676,844,367,1929,0,
3716,24,232,5427,0,
3267,111,365,4617,0,
3434,68,250,2609,0,
3352,403,277,2275,0,
4251,385,316,9075,0,
3486,64,259,761,0,
3395,466,326,8333,0,
3695,789,356,8912,0,
3195,434,360,4813,0,
3448,048,269,9398,0,
3662,743,177,8951,0,
3308,696,263,3116,0,
3475,957,240,3954,0,
2910,242,206,9874,0,
3996,393,288,5785,0,
3431,828,263,454,0,
3018,259,272,6119,0,
3826,594,267,8555,0,
2978,956,226,484,0,
3569,598,315,0787,0,
2940,827,213,6357,0,
3569,876,255,9553,0,
3298,837,241,582,0,
3794,765,312,1658,0,
3346,769,383,5127,0,
2782,617,186,4753,0,
2989,207,243,5101,0,
4369,863,412,9163,0,
3988,689,356,319,0,
3623,927,268,2648,0,
3435,931,295,3472,0,
3207,257,252,8151,0,
