Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin,
8708,739,266,4331,0,
8634,029,384,3799,0,
8263,596,369,1086,0,
6960,022,221,4375,0,
8468,555,398,2314,0,
6868,526,220,9363,0,
8446,995,260,1938,0,
8338,046,310,7974,0,
8067,791,333,9634,0,
8625,854,430,3252,0,
8795,463,418,1626,0,
8495,159,384,7104,0,
8810,848,458,0879,0,
8291,986,322,46,0,
6970,622,236,7527,0,
5974,062,97,54248,0,
8648,844,479,3794,0,
7906,953,274,3899,0,
8181,722,435,8972,0,
8418,300,5239,0,
8482,253,377,5146,0,
7898,261,218,0925,0,
8489,245,205,6616,0,
6445,978,14,25903,0,
8892,587,398,5684,0,
6350,778,204,6045,0,
7923,838,332,6638,0,
8649,479,242,3208,0,
8883,307,427,0703,0,
7973,708,339,8154,0,
8474,771,305,9175,0,
7771,466,300,2651,0,
8361,834,290,8369,0,
8407,138,283,792,0,
8417,057,430,1772,0,
8811,728,498,2744,0,
8814,949,262,9072,0,
7382,32,163,1528,0,
8717,524,339,0459,0,
8982,904,501,1123,0,
7413,353,358,9402,0,
8300,79,267,2637,0,
8297,415,337,6177,0,
8435,238,394,9014,0,
8507,352,413,2603,0,
8327,729,421,9663,0,
9061,971,364,5156,0,
8042,908,250,3145,0,
7466,756,290,0532,0,
8171,292,462,6487,0,
8373,395,372,8306,0,
8868,438,344,4341,0,
8463,975,319,2896,0,
8490,408,382,0835,0,
9079,098,555,332,0,
7987,115,410,73,0,
8630,901,374,6484,0,
6383,413,83,16675,0,
8480,558,289,7808,0,
8665,508,318,584,0,
6027,274,160,8071,0,
8569,449,306,7065,0,
8031,194,239,5754,0,
8323,889,283,7217,0,
8545,394,369,52,0,
8696,664,400,3306,0,
8663,597,341,2266,0,
7768,119,176,7759,0,
8397,524,373,4185,0,
8477,023,561,9639,0,
8155,726,441,9536,0,
7717,137,238,6396,0,
8377,118,267,1689,0,
8225,967,381,7102,0,
8610,035,383,6909,0,
8707,601,348,6743,0,
8357,89,365,5112,0,
8774,564,403,9546,0,
8190,727,305,5864,0,
8431,917,526,1123,0,
8501,605,225,8701,0,
8589,128,443,4521,0,
8264,709,414,5137,0,
7797,122,262,0886,0,
8200,012,349,0415,0,
8299,21,252,2363,0,
8465,777,401,1479,0,
7969,907,302,4292,0,
8004,409,186,9519,0,
8024,129,452,8369,0,
8490,435,270,9072,0,
8700,057,317,0703,0,
8581,194,315,4116,0,
8403,688,425,0811,0,
8629,921,339,8569,0,
8442,622,454,0771,0,
8541,05,264,2588,0,
8429,728,393,397,0,
7929,009,260,4038,0,
8176,947,301,6848,0,
8239,842,384,9424,0,
8390,455,395,8535,0,
7894,378,289,9832,0,
8456,145,306,3545,0,
7502,889,228,5583,0,
