Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar,
1763,029,370,7422,0,
12172,9,168,0693,1,
12702,67,246,2334,1,
12246,04,97,51904,1,
1626,718,400,9727,0,
13237,23,150,7695,1,
12632,33,117,4292,1,
12447,93,337,2852,1,
1704,27,362,828,0,
1549,329,294,876,0,
1708,162,349,0431,0,
11641,8,201,1538,1,
12418,18,149,5444,1,
1667,092,353,8099,0,
12415,74,345,4541,1,
1705,704,420,6922,0,
1622,171,395,2471,0,
1718,405,394,0839,0,
1720,036,387,6909,0,
1654,478,353,8527,0,
12487,77,341,5039,1,
12397,82,213,4326,1,
1717,028,354,4156,0,
1687,315,346,3546,0,
1718,568,413,1064,0,
12809,75,97,99756,1,
12412,78,225,2324,1,
12390,78,205,0986,1,
1638,807,411,1147,0,
1705,899,380,9714,0,
12018,45,171,5903,1,
1727,238,366,369,0,
1734,92,477,558,0,
12799,59,257,708,1,
1671,878,379,4499,0,
12375,91,287,7319,1,
12623,89,137,5254,1,
12430,63,372,2217,1,
12590,42,287,6309,1,
1520,156,302,9653,0,
1651,083,335,8882,0,
1643,503,403,9023,0,
12471,7,227,0249,1,
12722,43,297,8994,1,
1668,566,393,8165,0,
12765,7,209,3652,1,
12546,81,201,498,1,
1596,815,373,2999,0,
12451,61,130,1123,1,
1624,445,269,5572,0,
11698,39,191,2764,1,
12646,08,204,8643,1,
1562,08,322,217,0,
12712,96,111,2656,1,
12011,78,126,1812,1,
1684,347,443,6064,0,
12211,65,271,814,1,
12038,6,122,8662,1,
12683,2,361,5146,1,
12860,82,157,6729,1,
1748,88,359,3629,0,
1653,93,281,928,0,
1624,444,365,8776,0,
10864,39,311,2988,1,
12383,87,101,5513,1,
1662,352,438,1614,0,
1723,025,372,1995,0,
1709,908,341,5446,0,
11155,75,197,7432,1,
1591,987,379,4265,0,
1640,151,448,2824,0,
1651,725,397,3735,0,
12444,34,140,9829,1,
11703,43,101,1104,1,
12110,89,102,5547,1,
1646,826,345,4099,0,
1741,998,383,4752,0,
1673,143,363,7797,0,
1808,81,325,1935,0,
12100,96,224,7695,1,
1565,379,340,0322,0,
1678,299,482,5861,0,
12270,52,132,187,1,
11455,04,221,2485,1,
1593,56,416,059,0,
1652,659,337,4795,0,
11088,94,51,30225,1,
12821,87,30,80029,1,
11427,95,225,8447,1,
1671,824,426,1145,0,
13208,51,216,2725,1,
1794,77,403,4445,0,
11549,88,231,9204,1,
12953,56,149,9878,1,
12505,05,124,4082,1,
1719,863,322,9351,0,
13197,15,187,1343,1,
1693,365,413,0244,0,
1655,106,400,0259,0,
13629,85,-25,39404,1,
12228,73,0,8032227,1,
1661,938,372,3212,0,
1720,724,348,9866,0,
1638,527,377,9625,0,
12644,48,121,709,1,
1634,143,352,1395,0,
1655,056,347,0367,0,
12714,64,197,291,1,
1654,192,388,6826,0,
12483,23,284,5581,1,
12589,67,89551,1,
1801,047,409,3001,0,
12987,86,231,4873,1,
11845,76,168,481,1,
1614,56,309,0806,0,
12585,91,233,3379,1,
1559,564,374,3752,0,
12458,07,141,2339,1,
12066,26,40,51807,1,
1622,391,393,7164,0,
12335,92,207,1367,1,
13104,91,206,792,1,
11922,83,214,3374,1,
1713,99,342,8575,0,
12706,99,249,2646,1,
1791,737,277,6116,0,
1693,014,330,8603,0,
1682,485,396,2585,0,
11428,2,144,0864,1,
1542,848,329,3436,0,
1628,843,348,5292,0,
1686,385,371,5988,0,
12793,46,130,2212,1,
12205,71,27,50586,1,
12964,47,364,5947,1,
1649,453,347,2995,0,
1704,992,424,6443,0,
12510,5,137,9785,1,
12415,37,227,5459,1,
12406,49,93,92334,1,
11959,77,86,00879,1,
1794,748,388,0754,0,
1496,673,303,6111,0,
12872,36,221,9561,1,
11495,39,280,4878,1,
1701,094,448,8536,0,
12890,99,165,377,1,
12565,09,78,65918,1,
1682,442,391,427,0,
1723,326,388,5314,0,
12466,23,187,1255,1,
12652,59,209,3374,1,
1715,761,350,5428,0,
1639,275,301,5437,0,
1569,191,288,4031,0,
1777,738,380,3935,0,
12541,26,196,4199,1,
1696,449,347,0665,0,
12950,94,158,9106,1,
11303,189,2246,1,
1610,957,365,5466,0,
1626,137,388,1667,0,
11737,98,153,5991,1,
1640,185,400,6393,0,
11546,66,201,064,1,
12355,04,189,3999,1,
1682,9,295,9064,0,
12295,99,81,47363,1,
1732,021,385,421,0,
13660,01,6,57959,1,
1727,208,382,9506,0,
1708,111,396,498,0,
1723,359,379,8293,0,
1494,665,390,3379,0,
1679,076,297,2319,0,
12627,02,94,05762,1,
12299,94,206,8789,1,
12361,08,238,5601,1,
1696,228,420,755,0,
1692,839,413,0499,0,
12673,94,153,6333,1,
12892,86,125,2349,1,
1611,048,381,3371,0,
1729,895,354,4561,0,
1459,507,279,661,0,
11593,42,199,4761,1,
1746,829,426,5105,0,
12899,45,258,3818,1,
1663,296,393,1032,0,
1759,423,371,933,0,
1722,109,403,4702,0,
1724,681,349,98,0,
1657,692,399,8974,0,
1724,416,440,9842,0,
1648,466,377,3731,0,
1670,027,372,4625,0,
1539,802,364,121,0,
12724,85,188,9722,1,
11754,47,83,50781,1,
1706,837,348,2407,0,
1652,901,435,5112,0,
1740,097,424,969,0,
1746,714,456,1202,0,
13156,96,182,7241,1,
11082,47,194,0811,1,
1687,355,395,5577,0,
13663,56,-49,34033,1,
1634,727,362,7208,0,
1757,864,357,0527,0,
1735,299,381,2715,0,
1755,2,388,0676,0,
1616,418,425,3668,0,
1587,57,370,3514,0,
12647,44,402,7759,1,
12612,39,120,0942,1,
1650,503,310,4326,0,
1658,974,407,8116,0,
1687,475,298,6596,0,
12336,44,297,4116,1,
1590,428,311,3449,0,
13146,38,123,707,1,
12766,2,55,125,1,
13391,31,123,9834,1,
12823,33,183,3794,1,
11740,2,222,1113,1,
12961,45,224,9175,1,
12945,32,32,77197,1,
1613,197,280,3149,0,
1751,76,337,6555,0,
12783,51,41,13428,1,
1745,558,403,3464,0,
1616,466,453,5168,0,
11944,09,214,6304,1,
13272,96,78,26709,1,
10932,81,275,3037,1,
12481,76,140,4839,1,
1540,905,244,0112,0,
1529,421,360,6305,0,
12466,47,292,5557,1,
1778,33,322,081,0,
12399,42,162,062,1,
1752,897,383,7694,0,
11903,25,185,1069,1,
1472,783,328,379,0,
1612,242,465,0213,0,
12359,66,175,7373,1,
1600,075,287,9363,0,
1735,746,417,993,0,
1673,888,330,58,0,
1708,599,379,7728,0,
12234,02,144,2163,1,
1528,887,386,2654,0,
1721,976,339,3171,0,
1729,406,420,7432,0,
12432,37,160,7451,1,
12468,62,156,6152,1,
11927,2,152,8091,1,
12239,19,229,896,1,
13180,52,151,5356,1,
12248,54,163,561,1,
12027,37,289,8799,1,
11986,72,163,981,1,
1633,755,347,6719,0,
1662,204,360,1351,0,
1597,942,357,3273,0,
1426,54,354,7901,0,
1630,661,376,9516,0,
12877,45,41,12744,1,
1757,967,364,394,0,
11652,9,113,8706,1,
1670,323,401,6105,0,
12507,72,309,3857,1,
12548,37,202,9873,1,
13114,43,161,103,1,
12395,82,173,8037,1,
1787,857,459,3549,0,
12688,93,-39,51221,1,
1708,508,435,1036,0,
12445,32,410,1587,1,
1709,755,368,9706,0,
1485,494,250,8782,0,
12454,55,172,1064,1,
12248,17,143,4653,1,
12334,91,14,24463,1,
11746,07,293,6675,1,
12214,53,200,0098,1,
1774,176,438,2734,0,
1551,756,372,5228,0,
1570,41,325,6502,0,
1720,133,443,1962,0,
12686,81,93,53955,1,
1726,583,404,4691,0,
12042,77,135,2852,1,
12435,63,248,0439,1,
12447,24,312,46,1,
1685,79,361,8142,0,
12846,93,11,00098,1,
12072,22,210,0747,1,
13368,12,179,1592,1,
12944,51,103,4766,1,
1904,595,424,0381,0,
1855,187,366,5261,0,
1680,284,340,2797,0,
1659,716,377,5439,0,
12746,99,222,3018,1,
12214,47,393,3726,1,
1596,341,437,871,0,
1592,781,350,3896,0,
1473,392,289,1416,0,
1864,245,463,7297,0,
1713,068,387,5645,0,
1593,706,320,1583,0,
12956,88,66,89258,1,
1883,585,360,5847,0,
11921,76,137,8867,1,
11191,09,266,1323,1,
1581,448,294,1304,0,
1681,896,316,5795,0,
1647,21,365,7713,0,
1620,477,338,7603,0,
12131,44,219,1421,1,
1737,211,415,7406,0,
1694,38,370,9,0,
1767,924,315,6615,0,
1729,163,418,3707,0,
12566,32,187,9487,1,
12796,99,268,8794,1,
11750,43,268,9951,1,
1687,607,346,0716,0,
1477,457,407,4107,0,
1658,731,370,9655,0,
1739,662,359,0092,0,
1665,299,418,6007,0,
11157,49,227,3936,1,
1704,022,348,8477,0,
12626,69,212,4922,1,
12847,67,72,05957,1,
13013,67,138,0024,1,
1541,198,308,0372,0,
12641,21,128,9282,1,
11978,01,192,2144,1,
12104,65,182,2583,1,
12450,17,104,5693,1,
1711,111,368,7921,0,
1543,587,349,0886,0,
1615,753,353,782,0,
1754,598,409,8181,0,
1572,421,304,2529,0,
1730,976,397,4631,0,
1749,969,360,4828,0,
12358,16,203,1753,1,
1637,055,353,7871,0,
12640,59,168,585,1,
11503,78,194,3623,1,
11627,16,213,5156,1,
1691,587,360,1344,0,
12528,92,45,81836,1,
12067,2,162,8081,1,
12870,74,154,3398,1,
12732,44,88,22607,1,
1625,595,455,3625,0,
1710,224,331,2438,0,
1577,553,286,4442,0,
1546,424,356,793,0,
1593,467,306,346,0,
12041,383,9336,1,
1738,775,343,1888,0,
1674,845,419,3703,0,
1572,15,317,5049,0,
1609,932,300,3674,0,
1701,279,413,015,0,
1636,488,380,3033,0,
12432,73,158,6445,1,
1737,604,320,0552,0,
1585,837,375,6666,0,
1698,339,362,1747,0,
1593,896,417,0902,0,
13068,63,138,7612,1,
12283,7,137,0938,1,
1695,316,413,8242,0,
1432,416,360,3082,0,
12024,37,150,5806,1,
1701,918,372,29,0,
12437,78,108,7202,1,
1628,442,372,4439,0,
12457,75,94,79443,1,
12397,71,324,7847,1,
12300,33,133,8389,1,
12140,17,79,25879,1,
1720,269,384,859,0,
12648,36,68,51904,1,
1647,544,410,2155,0,
12217,65,301,3823,1,
11676,23,243,6714,1,
1707,634,356,7039,0,
13051,42,271,8433,1,
12871,37,207,8467,1,
1704,902,369,7761,0,
1547,708,360,6636,0,
13023,3,178,564,1,
1680,082,360,6306,0,
1639,519,363,0355,0,
13053,58,194,4458,1,
1700,543,380,1769,0,
1515,887,381,6132,0,
1768,806,367,4798,0,
1630,835,437,8055,0,
1692,598,403,7263,0,
12688,86,190,6826,1,
13075,11,293,3789,1,
12720,54,109,5425,1,
13021,18,194,917,1,
1823,148,387,7033,0,
12107,5,265,0845,1,
12195,42,-7,428711,1,
7192,617,123,7671,1,
1508,909,322,0069,0,
1471,757,296,3099,0,
12861,76,294,1284,1,
1650,275,340,6746,0,
12567,64,190,8315,1,
11674,05,281,1938,1,
1668,623,394,0757,0,
12389,14,203,3281,1,
1567,831,340,673,0,
1760,901,307,5192,0,
1796,629,362,5403,0,
12419,63,134,1255,1,
13282,24,261,3521,1,
11621,29,188,8457,1,
1823,53,433,4932,0,
12966,32,277,3135,1,
12943,92,154,9849,1,
1709,992,367,6269,0,
1644,102,345,3663,0,
1652,313,306,1115,0,
1509,53,248,7385,0,
1662,03,383,7886,0,
12286,26,219,9365,1,
1593,703,392,3721,0,
1654,623,467,6964,0,
1762,411,346,9244,0,
13336,42,280,4209,1,
12819,69,340,8179,1,
1776,109,360,0853,0,
1633,352,364,9349,0,
1648,797,450,4201,0,
1573,126,354,4385,0,
12545,75,61,54395,1,
12914,91,206,9341,1,
12213,21,120,5972,1,
1682,441,371,7813,0,
1833,966,396,1165,0,
1674,965,290,2379,0,
1814,481,335,6525,0,
12449,87,191,3984,1,
1693,349,287,0425,0,
12321,64,319,9785,1,
12129,83,138,0566,1,
1681,932,431,4399,0,
1688,531,302,926,0,
12408,19,228,2568,1,
11674,59,195,793,1,
12695,66,181,3203,1,
12486,78,197,8359,1,
1686,746,305,6495,0,
1669,013,417,2424,0,
1550,849,414,722,0,
1763,148,385,6448,0,
1749,481,412,4342,0,
1695,895,390,846,0,
1838,342,391,6642,0,
1599,759,278,9111,0,
12825,76,5,555176,1,
12434,82,192,2876,1,
12801,44,216,5801,1,
10892,38,187,8677,1,
1516,497,340,3264,0,
12720,85,93,88818,1,
11978,68,235,6509,1,
1661,855,338,4868,0,
1641,037,365,8087,0,
12994,68,169,0811,1,
1698,748,460,0406,0,
1709,827,310,7913,0,
1698,125,350,2057,0,
1610,963,385,6266,0,
12452,52,214,8389,1,
11782,06,20,05176,1,
1671,758,415,9551,0,
12539,04,59,05371,1,
12626,31,221,7383,1,
12233,47,199,2285,1,
12363,23,229,7778,1,
1667,091,421,9926,0,
1659,004,322,792,0,
1562,917,302,212,0,
12072,99,88,2168,1,
12460,53,120,5986,1,
1748,615,292,3248,0,
1753,398,345,0403,0,
12460,54,246,7256,1,
1726,627,359,5262,0,
12530,61,84,10059,1,
12504,9,178,8433,1,
10439,92,212,3794,1,
1556,544,320,9705,0,
12393,47,216,6724,1,
1803,866,412,4409,0,
13425,26,99,59375,1,
12096,14,363,7539,1,
12469,46,99,20605,1,
12606,86,110,7505,1,
1740,345,353,5126,0,
11897,46,221,4883,1,
1462,669,375,828,0,
1680,1,273,6404,0,
12756,46,110,9229,1,
1557,99,299,4651,0,
11437,08,63,56641,1,
12408,67,147,3525,1,
12497,5,103,1685,1,
1636,727,398,4485,0,
11260,27,141,2305,1,
1592,983,342,2088,0,
12424,52,120,2847,1,
12559,3,261,1914,1,
1657,84,362,1367,0,
12269,55,222,417,1,
12431,52,329,1885,1,
1694,629,382,4891,0,
11883,35,57,08008,1,
12103,93,93,56738,1,
13062,66,359,48,1,
12613,84,124,8315,1,
12144,49,437,8228,1,
1634,183,391,2157,0,
1743,195,390,274,0,
12975,21,306,3301,1,
1639,786,388,0812,0,
12881,76,96826,1,
12502,74,134,9956,1,
1787,722,358,0201,0,
1620,607,434,9614,0,
12502,14,178,751,1,
1685,517,395,8001,0,
12823,25,135,2642,1,
1728,12,401,2585,0,
1716,202,382,1142,0,
1678,782,328,4588,0,
13357,65,217,4004,1,
1663,093,403,8813,0,
12764,38,137,3408,1,
1580,475,369,0694,0,
1755,704,359,0798,0,
12559,15,299,1758,1,
1685,545,471,1618,0,
1695,74,344,8851,0,
12553,44,72,68457,1,
11842,35,247,5405,1,
1687,857,381,715,0,
12491,69,199,5825,1,
1692,068,417,7234,0,
12804,65,-33,875,1,
1725,251,372,0275,0,
13283,29,88,27832,1,
12049,39,163,4331,1,
1651,82,358,231,0,
12369,01,148,7627,1,
