Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar,
1812,8,408,9927,0,
1788,692,416,3325,0,
1736,61,526,0455,0,
1792,034,487,3109,0,
1758,622,467,6069,0,
1769,135,418,5071,0,
1776,059,412,6158,0,
1772,136,346,4941,0,
1492,017,299,0159,0,
1722,449,468,6347,0,
11452,31,237,6411,1,
1792,113,412,6744,0,
1724,095,417,6476,0,
1590,908,416,063,0,
1771,755,385,0042,0,
1683,636,401,3829,0,
1846,062,370,8089,0,
1640,21,285,288,0,
1812,812,396,7549,0,
1741,823,375,1375,0,
1796,745,363,1945,0,
1817,085,411,0829,0,
1813,867,419,1441,0,
1820,645,367,6359,0,
1757,128,422,3796,0,
1631,002,336,7454,0,
12408,83,206,02,1,
1747,052,415,9351,0,
1772,075,411,7154,0,
11505,17,181,5371,1,
12427,61,224,4819,1,
12073,71,214,2881,1,
1781,754,356,6902,0,
1798,971,393,0418,0,
1728,438,306,3341,0,
1731,491,393,8116,0,
1635,766,388,2051,0,
11777,2,166,0996,1,
1781,611,383,8458,0,
1924,71,523,1726,0,
1615,341,425,4904,0,
1859,306,431,8438,0,
1729,219,376,1429,0,
1712,003,359,7108,0,
1782,419,448,5682,0,
1855,361,329,1371,0,
1756,592,368,1368,0,
1794,43,453,3872,0,
1727,648,380,2219,0,
1741,526,440,7947,0,
1761,287,384,399,0,
1696,208,361,7165,0,
1501,951,343,3131,0,
1829,525,375,8574,0,
11543,33,257,0859,1,
1575,895,315,7265,0,
1569,206,358,6492,0,
11647,91,192,5171,1,
1819,692,363,4692,0,
1766,898,406,1802,0,
1820,565,403,3414,0,
1531,996,298,6505,0,
1795,35,383,9595,0,
1745,695,412,1172,0,
1595,572,294,3309,0,
12344,17,125,019,1,
1845,627,295,5119,0,
12057,35,149,5532,1,
1666,734,344,042,0,
2032,134,512,3235,0,
1647,903,411,3782,0,
1723,272,387,8537,0,
1489,081,318,5131,0,
1755,701,409,6426,0,
1808,266,390,5127,0,
1705,223,430,7884,0,
12018,47,267,5288,1,
1725,497,374,8966,0,
1715,88,421,7238,0,
1793,977,432,4862,0,
12018,67,229,729,1,
1803,61,441,0926,0,
1789,473,466,475,0,
11321,84,126,8926,1,
1918,43,448,7737,0,
1498,458,307,6516,0,
1716,564,385,468,0,
1747,698,469,0113,0,
11717,08,214,9805,1,
1595,672,326,1262,0,
10126,46,284,2231,1,
12242,75,149,8516,1,
1728,362,431,2718,0,
1892,526,370,7783,0,
11949,15,81,88672,1,
1534,641,289,9113,0,
1896,094,428,6597,0,
1849,182,363,431,0,
1766,598,354,8776,0,
11521,6,251,3628,1,
1740,031,380,2947,0,
1770,883,398,9881,0,
10617,7,275,9927,1,
1753,536,386,1594,0,
11398,63,175,623,1,
1745,92,383,5161,0,
1604,233,348,3514,0,
1729,222,486,7608,0,
1641,373,395,5051,0,
1653,728,354,8677,0,
1748,537,463,1113,0,
1830,692,337,619,0,
1778,513,395,5089,0,
1662,759,385,4656,0,
1774,708,405,3376,0,
12063,83,191,6494,1,
1821,784,337,5361,0,
1619,384,312,4041,0,
11704,61,285,5586,1,
1724,092,417,8963,0,
1670,943,397,8875,0,
12459,72,101,4492,1,
1655,871,296,12,0,
1800,047,428,6642,0,
1725,804,372,3634,0,
1898,476,367,2723,0,
1736,225,389,2708,0,
1678,159,324,5674,0,
1750,342,364,6577,0,
1952,675,247,4689,0,
12001,51,317,1914,1,
1736,28,414,215,0,
1706,315,441,1201,0,
1595,762,384,3646,0,
1632,849,390,1755,0,
1716,903,444,5365,0,
1642,303,399,004,0,
1823,697,365,096,0,
11799,71,80,75732,1,
1650,738,407,5502,0,
12231,41,334,1045,1,
1779,02,415,8247,0,
1900,582,318,6899,0,
1743,994,478,9651,0,
1769,238,423,5167,0,
1842,43,339,8339,0,
12198,06,102,5933,1,
1742,904,405,3769,0,
1706,29,374,0208,0,
11974,27,322,6045,1,
1729,382,380,724,0,
10558,86,236,5488,1,
1754,7,440,1822,0,
1732,742,442,869,0,
1693,199,381,0001,0,
12826,18,240,1001,1,
1749,643,440,733,0,
1997,452,460,4624,0,
1632,759,339,96,0,
1694,257,490,615,0,
1752,277,396,9937,0,
1586,717,248,8311,0,
1766,29,339,2183,0,
1733,435,389,4178,0,
1664,742,247,6241,0,
1798,108,376,9959,0,
1814,95,441,835,0,
11762,72,157,1626,1,
12135,04,161,6318,1,
1813,695,441,994,0,
1757,119,467,2032,0,
1693,256,344,9235,0,
1594,961,398,2947,0,
1992,216,524,0707,0,
11868,42,252,0239,1,
1781,875,453,6559,0,
1747,089,392,6241,0,
2050,444,420,3962,0,
1644,352,353,3729,0,
1633,468,410,5197,0,
1795,452,346,456,0,
1625,409,399,1903,0,
1635,017,290,7557,0,
1764,024,398,6673,0,
1795,976,327,3895,0,
1595,38,342,0725,0,
1618,563,346,3393,0,
1722,563,333,9014,0,
1784,78,383,4123,0,
1776,059,384,2667,0,
1767,062,399,2733,0,
1761,57,349,2067,0,
1729,626,328,8924,0,
1719,812,350,2614,0,
1786,664,469,8339,0,
1781,961,361,9431,0,
1801,907,360,3436,0,
1683,167,429,0939,0,
12107,03,212,0928,1,
12810,98,239,6118,1,
1602,036,406,1364,0,
1784,472,340,351,0,
1851,572,387,7996,0,
12493,98,365,4199,1,
1657,14,384,1971,0,
1773,811,391,2748,0,
1642,138,382,8107,0,
1799,001,389,9149,0,
1786,48,349,7923,0,
1660,059,326,6556,0,
1782,931,425,5394,0,
1915,01,452,1483,0,
1891,77,349,8398,0,
1772,107,350,6591,0,
1696,885,437,4444,0,
1804,08,415,2989,0,
1853,111,441,5303,0,
1870,192,432,827,0,
1691,094,371,4512,0,
11829,03,169,0464,1,
12257,77,156,2285,1,
1731,748,449,1346,0,
1719,188,457,5131,0,
1573,901,468,2654,0,
1781,719,375,4879,0,
1844,438,420,9604,0,
1815,032,422,9622,0,
11787,87,376,1519,1,
1728,602,397,6016,0,
1723,367,449,1918,0,
1699,426,432,3738,0,
1781,956,431,1229,0,
1718,688,439,3414,0,
1813,447,401,7042,0,
1731,272,464,1851,0,
1637,076,360,2028,0,
11908,75,186,252,1,
1504,124,318,4026,0,
1693,508,444,6761,0,
1847,343,349,098,0,
1733,764,356,3407,0,
11942,56,54,38477,1,
1775,879,435,8254,0,
11633,89,286,0562,1,
1732,609,422,1511,0,
1729,443,384,4067,0,
1751,647,447,5386,0,
1787,679,483,2427,0,
12859,77,95,15234,1,
1709,59,454,6891,0,
1775,564,408,1038,0,
11905,58,333,5308,1,
1760,317,439,5479,0,
1765,774,375,014,0,
12129,07,248,0654,1,
1444,411,309,3466,0,
1784,734,411,7138,0,
10831,28,174,1182,1,
1588,369,441,9482,0,
1722,108,412,8246,0,
1825,767,389,0803,0,
10929,150,626,1,
12034,73,283,7759,1,
1726,48,411,299,0,
13102,64,239,708,1,
1713,096,430,6002,0,
1710,651,413,8096,0,
1792,256,400,1021,0,
1782,984,333,8394,0,
1555,1,323,0455,0,
1838,495,332,4171,0,
1792,168,382,954,0,
12074,39,238,1826,1,
1567,167,270,6283,0,
1908,897,363,6726,0,
12186,27,229,6504,1,
1766,85,381,0045,0,
