Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan,
2103,033,306,5571,0,
2424,156,381,1166,0,
2122,962,330,4108,0,
2230,122,321,5652,0,
2183,127,369,1495,0,
2366,584,300,4917,0,
2492,47,315,1787,0,
2201,665,432,7208,0,
2344,391,288,7178,0,
2322,877,371,77,0,
2096,681,277,009,0,
2452,382,339,3616,0,
2339,924,399,1139,0,
2285,389,366,0219,0,
2424,385,297,7092,0,
2471,83,365,6887,0,
2376,542,330,1353,0,
2152,942,255,5718,0,
2217,116,333,8427,0,
2128,669,409,3055,0,
2293,154,423,8669,0,
2212,571,219,3358,0,
2224,785,255,6091,0,
2423,166,381,968,0,
2483,382,337,5308,0,
2308,44,405,3506,0,
2350,324,339,2205,0,
2424,661,255,8748,0,
2108,913,331,6256,0,
2316,814,311,2339,0,
2165,807,342,2522,0,
2218,88,353,2993,0,
2829,435,457,6848,0,
2230,2,315,4259,0,
2250,968,282,6945,0,
2084,177,339,861,0,
2571,63,276,4047,0,
2051,557,248,2075,0,
2427,333,360,7327,0,
2370,221,318,4291,0,
2384,414,374,3527,0,
2217,385,396,6073,0,
2463,118,309,0564,0,
2158,445,329,871,0,
2077,304,317,5359,0,
2158,678,294,1765,0,
2072,46,229,3801,0,
2195,241,334,9403,0,
2517,506,274,2966,0,
2151,769,256,131,0,
2287,813,411,4778,0,
2436,919,342,8425,0,
2400,427,339,4784,0,
2402,671,417,9187,0,
2399,513,321,1755,0,
2102,732,345,2416,0,
2437,077,300,5895,0,
2322,771,359,0804,0,
2231,082,326,9537,0,
2384,548,356,8861,0,
2329,914,384,4951,0,
2233,582,355,2368,0,
2282,694,344,0623,0,
1996,252,331,5713,0,
2385,265,388,6735,0,
2170,676,294,5623,0,
2278,088,320,7266,0,
2024,278,294,8895,0,
2134,971,335,7493,0,
2446,357,342,04,0,
2243,362,368,6166,0,
2130,127,331,2266,0,
2238,064,351,1547,0,
2121,686,259,7037,0,
2189,186,265,5934,0,
2480,489,367,4877,0,
2266,404,380,7748,0,
2245,886,323,7549,0,
2142,065,288,6704,0,
2251,306,324,6575,0,
2163,833,380,8175,0,
2082,332,210,02,0,
2355,134,347,3633,0,
2512,624,272,0731,0,
2174,427,314,0759,0,
2527,769,325,4269,0,
2308,859,359,7228,0,
2208,799,285,6566,0,
2347,625,320,2371,0,
2362,469,315,2819,0,
2210,772,381,9413,0,
2017,314,281,7717,0,
2114,164,286,2686,0,
2385,44,330,3083,0,
2065,764,301,0713,0,
2390,705,402,0403,0,
2250,327,381,8358,0,
2535,968,291,7443,0,
2354,032,304,4675,0,
2260,125,334,3308,0,
2131,064,266,9032,0,
2192,43,396,9772,0,
2179,11,284,4268,0,
2270,425,360,214,0,
2492,916,366,5341,0,
2226,59,286,1145,0,
2504,077,348,4993,0,
2287,189,369,5239,0,
2482,608,369,1538,0,
2135,127,322,069,0,
2329,222,308,246,0,
2213,107,245,4128,0,
2111,791,345,429,0,
2294,158,334,3201,0,
2440,743,399,2463,0,
2211,215,301,8247,0,
2159,487,324,0306,0,
2189,646,264,6493,0,
2265,299,400,7764,0,
2069,042,204,4032,0,
2511,569,286,5764,0,
2454,728,373,9615,0,
2266,072,259,3687,0,
2491,342,314,884,0,
2095,801,253,1621,0,
2379,869,362,5985,0,
2146,604,345,3545,0,
2188,219,372,2792,0,
2480,265,322,2101,0,
2413,151,265,0409,0,
2414,424,339,6681,0,
2276,932,366,6693,0,
2548,214,325,7828,0,
2240,305,220,6029,0,
2125,194,237,9427,0,
2460,001,357,6862,0,
2166,75,277,6993,0,
2295,088,318,7764,0,
2252,831,284,41,0,
2281,624,360,6171,0,
2374,832,405,8472,0,
2414,281,365,8694,0,
2242,488,329,0891,0,
2183,051,358,3003,0,
2384,006,355,7435,0,
1995,122,324,8452,0,
2441,938,312,4485,0,
2453,003,341,0996,0,
2386,568,303,397,0,
2342,356,390,5488,0,
2514,542,321,1445,0,
2048,821,259,5308,0,
2136,229,273,7163,0,
2339,385,368,7565,0,
2178,881,284,2231,0,
2022,063,330,8024,0,
2070,574,271,3983,0,
2081,866,217,9604,0,
2480,519,256,9043,0,
2168,672,324,3711,0,
2056,577,320,8387,0,
2421,757,316,892,0,
2182,097,308,8373,0,
2264,868,252,1039,0,
2354,522,288,8384,0,
2428,998,434,52,0,
2213,719,341,9045,0,
2093,514,287,7938,0,
2150,874,346,373,0,
2364,604,353,3486,0,
2088,132,315,7665,0,
2196,11,361,3428,0,
2109,926,202,9445,0,
2295,977,404,5142,0,
2251,499,409,8541,0,
2277,187,415,405,0,
2354,768,409,7753,0,
2070,805,271,6478,0,
2138,172,271,8813,0,
2174,479,287,4236,0,
1999,151,467,4082,0,
2252,999,327,9083,0,
2434,434,355,7424,0,
2333,283,350,2538,0,
2149,362,417,6171,0,
2038,012,364,4448,0,
2501,4,306,1544,0,
2413,05,360,4523,0,
2572,086,269,9041,0,
2185,883,303,9969,0,
2397,308,394,7083,0,
1993,995,297,8406,0,
2017,176,315,5916,0,
2422,866,291,9735,0,
2283,677,334,1313,0,
2130,698,328,0793,0,
2121,752,349,3894,0,
2215,724,251,5732,0,
2155,28,317,2939,0,
2454,7,328,4685,0,
2060,367,322,0134,0,
2198,458,260,1716,0,
2125,148,387,1112,0,
2322,843,207,6538,0,
2268,849,278,1095,0,
2320,147,399,4933,0,
2222,901,353,3577,0,
2365,26,439,7472,0,
2132,542,325,8395,0,
2448,151,349,5164,0,
2429,483,323,5985,0,
2152,445,285,9032,0,
2321,867,358,13,0,
2347,475,385,9547,0,
2072,389,371,3541,0,
1984,963,209,0106,0,
2135,44,301,095,0,
2485,935,309,594,0,
2230,320,0793,0,
2332,931,338,9465,0,
2452,772,363,8228,0,
2156,767,353,9772,0,
2190,23,333,3711,0,
2328,967,315,4199,0,
2288,339,393,2278,0,
2093,258,317,7122,0,
2184,097,276,183,0,
2285,781,309,9026,0,
2363,756,328,3944,0,
2499,189,318,7817,0,
2501,185,360,688,0,
2145,588,243,3566,0,
2151,705,229,1112,0,
2011,069,258,8716,0,
2020,355,254,8795,0,
2111,925,319,86,0,
2174,767,281,0446,0,
2207,146,308,6093,0,
2370,277,340,0734,0,
2332,729,252,343,0,
1981,11,247,9231,0,
1937,4,277,0778,0,
2073,57,310,3701,0,
2454,026,327,6554,0,
2143,771,368,8196,0,
2363,391,243,1426,0,
2466,28,303,9792,0,
2472,411,321,2496,0,
2287,035,337,1217,0,
2460,615,386,687,0,
2416,551,343,9244,0,
2268,083,379,0872,0,
2375,301,330,2183,0,
2077,71,238,8323,0,
2338,3,359,1991,0,
2238,762,400,5326,0,
2212,797,357,7703,0,
2208,945,385,6685,0,
2302,172,358,4156,0,
2100,946,253,8894,0,
2341,156,425,6722,0,
2570,235,311,1738,0,
2273,035,379,484,0,
2204,221,302,5933,0,
1915,023,325,7363,0,
2062,335,288,2408,0,
1914,167,302,873,0,
2184,336,339,9713,0,
2201,449,390,4313,0,
2227,205,295,6617,0,
2128,135,265,3207,0,
2311,057,292,6472,0,
2529,582,308,0189,0,
2405,592,296,301,0,
2301,587,355,9281,0,
2156,709,370,6083,0,
2413,757,406,3816,0,
2202,451,265,2955,0,
2346,428,404,4741,0,
2144,809,254,343,0,
2419,999,331,3728,0,
2096,55,293,4323,0,
2463,617,273,8179,0,
2249,624,340,4901,0,
2353,103,386,5649,0,
2345,003,292,0292,0,
2348,887,374,2363,0,
2124,589,337,939,0,
2061,76,171,0518,0,
2123,924,340,5417,0,
2214,313,324,9513,0,
2176,577,261,9667,0,
2248,631,320,1538,0,
2289,243,308,1029,0,
2411,929,338,9415,0,
2274,729,336,6084,0,
2307,552,359,6169,0,
2245,657,337,9736,0,
2012,648,318,3307,0,
2334,388,233,5341,0,
2220,911,312,0178,0,
2195,992,268,7399,0,
2430,771,416,6412,0,
2187,331,327,7786,0,
2019,794,274,3392,0,
2266,273,355,1942,0,
2176,806,351,0779,0,
2348,004,323,8634,0,
2196,593,331,5978,0,
2475,954,366,3517,0,
2412,839,310,7169,0,
2182,951,384,4968,0,
2060,597,357,4193,0,
2289,346,322,3912,0,
2089,528,341,791,0,
2280,138,313,2625,0,
2399,11,278,4512,0,
2204,148,275,2003,0,
2436,633,350,5837,0,
2148,591,373,241,0,
2415,513,341,8036,0,
2367,082,277,7784,0,
2398,951,399,781,0,
2418,035,360,858,0,
1979,016,327,3761,0,
2180,654,315,2156,0,
2416,507,352,7903,0,
2333,724,356,1244,0,
2030,31,316,3923,0,
2257,107,314,3888,0,
2191,968,321,8051,0,
2265,575,393,5251,0,
2246,084,332,592,0,
2295,906,262,0554,0,
2357,349,391,0237,0,
2208,277,360,6403,0,
2238,214,288,2853,0,
2318,225,360,9626,0,
2261,354,372,3442,0,
2429,029,379,3164,0,
2167,343,294,783,0,
2253,726,342,2562,0,
2413,419,358,4451,0,
2169,096,265,7311,0,
2220,951,322,4661,0,
2281,999,300,965,0,
2163,158,327,0233,0,
2261,532,303,0581,0,
2170,472,367,4774,0,
2258,684,343,0435,0,
2196,818,364,2614,0,
2030,537,353,0177,0,
2167,879,307,408,0,
2131,146,334,5537,0,
2382,022,373,0717,0,
2248,916,332,0568,0,
2404,607,353,9106,0,
2181,055,280,506,0,
2349,355,425,11,0,
2302,68,439,1587,0,
2555,158,227,385,0,
2391,057,439,6781,0,
2291,382,301,6139,0,
2075,449,351,5559,0,
2277,81,314,5907,0,
2179,663,312,2034,0,
2218,533,273,7056,0,
2426,496,319,88,0,
2323,679,287,4214,0,
2174,269,353,8055,0,
2260,63,408,5514,0,
2371,26,295,3423,0,
2353,718,327,8326,0,
2296,724,366,489,0,
2177,485,385,858,0,
2270,063,409,4922,0,
2268,892,318,4447,0,
2223,261,331,9977,0,
2333,392,312,9828,0,
2381,262,322,3248,0,
2293,991,395,3967,0,
2080,801,307,5819,0,
2313,287,412,7249,0,
2448,798,400,0786,0,
2362,02,351,4922,0,
2317,934,412,3782,0,
2177,057,356,8901,0,
2235,576,263,317,0,
2138,448,361,5417,0,
2411,729,341,9626,0,
2351,407,350,6057,0,
1970,363,329,0906,0,
2431,464,332,4602,0,
2123,79,200,1034,0,
2336,743,382,0153,0,
2389,152,285,9921,0,
2354,897,391,8922,0,
1917,712,271,1833,0,
2165,767,330,4971,0,
2468,553,321,0577,0,
2446,491,279,0725,0,
2168,018,374,5214,0,
2450,223,348,9043,0,
2282,376,314,7291,0,
2136,153,254,95,0,
2286,712,393,8029,0,
2128,087,315,16,0,
2219,587,326,3843,0,
2251,59,333,5439,0,
2387,083,310,7692,0,
2320,183,362,0934,0,
2455,016,316,243,0,
2150,236,319,6874,0,
2374,82,409,6317,0,
2177,569,323,8989,0,
2155,934,280,4282,0,
2098,344,326,6553,0,
2421,716,368,4501,0,
2408,278,299,8987,0,
2163,26,418,6713,0,
2017,816,250,9106,0,
2224,231,250,6531,0,
2118,422,269,3987,0,
2135,21,297,9918,0,
2293,107,381,6827,0,
2448,293,259,4449,0,
2475,592,283,9868,0,
2078,063,232,4044,0,
2088,275,241,7965,0,
2164,386,319,5811,0,
2145,924,320,9153,0,
2334,838,348,6588,0,
2257,281,243,5306,0,
2029,4,270,9644,0,
2145,069,307,8364,0,
2172,625,261,3785,0,
2200,718,324,5548,0,
2025,577,191,7242,0,
2267,388,428,2966,0,
2296,862,370,6351,0,
2399,458,362,3225,0,
2091,777,339,9714,0,
2438,761,407,0637,0,
2152,864,291,319,0,
2086,071,413,2604,0,
2445,896,294,6622,0,
2044,21,286,5819,0,
2436,863,305,7479,0,
2110,797,184,3163,0,
2155,136,332,3273,0,
2382,705,366,4852,0,
2249,215,324,317,0,
2422,955,407,7249,0,
2187,888,276,5542,0,
2306,211,381,6334,0,
2263,192,289,5532,0,
2583,614,437,4226,0,
2181,666,253,8966,0,
2238,941,305,3801,0,
2407,929,306,5104,0,
2349,984,323,1311,0,
2451,669,353,2642,0,
2521,73,271,4944,0,
2343,96,339,2788,0,
2360,853,294,7635,0,
2347,458,271,0516,0,
2422,278,406,4106,0,
2428,605,326,1957,0,
2220,312,313,2635,0,
2444,951,365,0762,0,
2106,659,203,6862,0,
