Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin,
5642,756,322,7058,0,
6061,832,337,2095,0,
5692,352,338,0952,0,
5653,504,381,6873,0,
5815,356,393,6211,0,
6281,029,472,2717,0,
5198,025,407,8093,0,
6066,168,395,449,0,
7142,546,626,7141,0,
6073,929,372,8474,0,
5333,282,279,7573,0,
5155,237,273,3677,0,
5296,215,202,3809,0,
6094,944,375,1235,0,
5730,723,350,0527,0,
5524,031,234,8696,0,
5326,866,347,8586,0,
6501,871,489,5901,0,
6039,498,419,1636,0,
5717,562,219,0972,0,
5742,089,277,5339,0,
5612,56,277,7942,0,
5498,492,318,1978,0,
5212,57,200,4377,0,
6060,854,614,7971,0,
5674,843,226,1648,0,
6134,652,287,1624,0,
5541,889,273,8196,0,
6072,081,505,1724,0,
5462,648,242,7871,0,
5319,343,192,8186,0,
6319,361,441,5864,0,
6945,984,536,6946,0,
5435,343,320,563,0,
5826,783,254,5347,0,
6124,881,467,6399,0,
5248,94,211,5066,0,
6429,386,574,1865,0,
6539,078,481,8254,0,
6081,134,393,4695,0,
5494,333,208,6118,0,
5630,989,409,2461,0,
5338,436,233,3008,0,
5503,372,392,5195,0,
5164,604,165,5088,0,
5449,415,323,2842,0,
5086,166,266,2634,0,
5311,313,281,0046,0,
5155,272,178,9338,0,
5759,371,258,115,0,
4910,608,280,2712,0,
5417,749,250,1746,0,
5852,772,224,9575,0,
5276,655,336,8071,0,
5498,595,447,4482,0,
5863,463,505,2107,0,
5037,684,333,3149,0,
5497,618,360,4172,0,
5498,318,374,478,0,
5774,375,314,3845,0,
5560,324,351,1072,0,
5200,236,214,1467,0,
5683,053,293,094,0,
5690,298,392,1438,0,
5651,188,435,769,0,
5522,517,259,8354,0,
4418,96,287,3721,0,
5450,061,291,9536,0,
5687,285,285,1724,0,
5565,757,359,3103,0,
4765,646,261,1851,0,
5313,904,309,6777,0,
5163,878,290,4031,0,
5102,444,343,6904,0,
5196,376,196,8064,0,
5555,295,312,9717,0,
5319,183,195,7876,0,
5788,541,197,1157,0,
5077,556,168,6904,0,
5630,35,332,9165,0,
5353,038,352,6821,0,
5093,513,266,4426,0,
5055,626,360,4695,0,
5321,836,263,8948,0,
5454,33,266,3691,0,
5307,33,340,9756,0,
5698,746,366,3911,0,
5199,661,268,9392,0,
5905,719,191,6287,0,
5309,515,288,3486,0,
5555,976,252,0042,0,
6006,559,304,5166,0,
5774,869,306,5293,0,
5318,937,403,0754,0,
5401,206,294,0403,0,
5395,485,312,4485,0,
5324,847,294,6824,0,
5521,461,221,5464,0,
5851,577,404,1064,0,
5620,462,261,1497,0,
5508,04,523,342,0,
5809,209,364,583,0,
5943,847,338,3845,0,
5687,731,265,0889,0,
5369,06,309,3704,0,
5606,087,337,1218,0,
5689,059,294,7861,0,
5712,282,329,978,0,
5332,801,238,9114,0,
5558,1,330,9504,0,
5880,21,320,8601,0,
5205,964,189,5349,0,
5501,926,315,2954,0,
5624,603,272,6506,0,
5830,74,417,7695,0,
5470,615,294,8174,0,
5465,229,444,3928,0,
5192,779,256,0793,0,
5225,6,313,2759,0,
5062,671,239,2283,0,
5560,263,213,7124,0,
5195,795,326,2451,0,
5659,359,327,2876,0,
5486,398,314,4231,0,
5710,675,318,7319,0,
5795,983,300,7397,0,
5233,556,170,4324,0,
5546,09,244,155,0,
5705,962,336,6558,0,
5289,042,347,3506,0,
5542,364,311,6653,0,
5659,138,333,448,0,
5744,417,333,3682,0,
5131,455,346,8247,0,
5754,189,241,4368,0,
5564,122,337,0615,0,
5648,369,339,6648,0,
5574,744,362,1416,0,
5431,416,344,3638,0,
5330,74,339,9954,0,
5280,488,329,4592,0,
5555,877,343,7581,0,
5584,892,360,8701,0,
5890,163,288,3657,0,
5745,572,315,3157,0,
5012,994,252,437,0,
5603,11,287,5134,0,
5237,607,228,2332,0,
4433,022,294,248,0,
4779,917,309,8171,0,
5553,067,370,3735,0,
5845,905,305,05,0,
5066,696,329,2656,0,
5138,554,268,7056,0,
5192,387,193,3916,0,
5481,116,351,2166,0,
5735,099,291,5129,0,
5383,597,375,356,0,
5613,048,368,4512,0,
5674,626,330,9792,0,
5601,383,186,509,0,
5524,351,284,2112,0,
5828,568,360,2217,0,
5586,267,279,7244,0,
5378,343,383,1638,0,
5917,716,433,7676,0,
5277,93,306,5391,0,
5069,374,260,1643,0,
5634,561,271,4519,0,
5457,521,491,3635,0,
5374,684,398,7566,0,
5244,976,348,5569,0,
4850,538,271,1677,0,
5412,035,286,9436,0,
5559,64,297,9763,0,
5644,271,215,3647,0,
5688,012,333,1829,0,
5086,532,241,3049,0,
5341,877,399,8054,0,
5587,189,229,3044,0,
5048,697,242,7209,0,
