Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper,
1236,545,409,7957,0,
1236,014,392,0201,0,
1252,457,350,4985,0,
1141,666,371,1915,0,
1240,347,438,6968,0,
1225,649,352,8941,0,
1199,964,346,2033,0,
1197,479,313,3716,0,
1246,839,376,568,0,
1347,483,398,4558,0,
1294,535,344,0971,0,
1239,736,398,8395,0,
1188,126,380,3972,0,
1273,718,371,6912,0,
1273,992,375,9611,0,
1123,596,389,072,0,
1251,989,427,6537,0,
1243,522,384,6323,0,
1238,252,437,9043,0,
1155,791,367,5735,0,
1214,436,393,9774,0,
1184,102,420,8688,0,
1200,018,366,1221,0,
1210,196,382,9235,0,
1213,726,380,5164,0,
1330,158,393,662,0,
1294,941,422,1287,0,
1174,721,398,6528,0,
1163,977,408,1908,0,
1221,683,326,0964,0,
1302,385,448,5478,0,
1223,609,305,5888,0,
1292,478,386,8677,0,
1178,461,462,8591,0,
1233,137,393,6664,0,
1334,676,378,0668,0,
1286,686,351,3391,0,
1282,312,387,2386,0,
1247,939,416,1494,0,
1248,656,311,782,0,
1150,929,385,9882,0,
1148,041,429,1948,0,
1201,982,435,0179,0,
1209,059,413,6893,0,
1288,096,385,8071,0,
1195,062,431,355,0,
1219,142,413,8796,0,
1193,257,344,3046,0,
1273,147,359,2709,0,
1215,35,383,3496,0,
1196,186,408,2109,0,
1270,205,398,8524,0,
1267,974,418,7916,0,
1163,769,395,7691,0,
1244,165,396,5974,0,
1157,835,333,6331,0,
1295,094,399,8482,0,
1211,342,380,6595,0,
1184,365,354,4741,0,
1243,153,358,9777,0,
1247,839,354,6401,0,
1257,302,396,2708,0,
1225,54,373,7895,0,
1169,983,370,0751,0,
1318,974,337,4266,0,
1268,611,375,642,0,
1318,139,372,0084,0,
1219,069,396,4299,0,
1250,343,363,1115,0,
1236,72,409,1509,0,
1234,596,411,0732,0,
1165,202,394,6397,0,
1205,29,480,0948,0,
1141,591,434,4564,0,
1261,729,410,7297,0,
1297,165,402,9731,0,
1188,721,378,1379,0,
1212,385,349,7427,0,
1222,404,401,6044,0,
1285,75,342,3453,0,
1204,992,320,0495,0,
1196,111,387,8701,0,
1174,208,382,3051,0,
1297,744,395,9028,0,
1181,509,333,3386,0,
1267,796,362,476,0,
1283,685,412,0934,0,
1248,912,314,9204,0,
1132,984,290,6203,0,
1248,883,370,1533,0,
1169,449,428,2416,0,
1256,804,378,2992,0,
1264,946,391,0384,0,
1244,259,391,7219,0,
1237,45,388,0309,0,
1278,449,421,2726,0,
1295,501,418,3141,0,
1301,144,330,1554,0,
1178,724,347,5442,0,
1221,4,334,5737,0,
1277,39,396,8353,0,
1271,091,379,4674,0,
1178,164,375,9717,0,
1203,971,333,6517,0,
1228,239,400,3353,0,
1210,276,347,5026,0,
1244,8,372,0841,0,
1266,714,332,8765,0,
1187,174,406,9731,0,
1214,493,374,5372,0,
1251,417,392,2068,0,
1215,937,309,8826,0,
1132,555,438,224,0,
1261,88,395,1111,0,
1144,362,477,5908,0,
1243,092,388,899,0,
1219,335,370,2316,0,
1246,299,378,642,0,
1172,631,347,5878,0,
1250,661,367,3033,0,
1083,321,328,3213,0,
1232,828,365,8947,0,
1207,037,353,6476,0,
1265,924,353,7297,0,
1270,826,412,301,0,
1247,531,375,8937,0,
1226,754,329,9766,0,
1294,529,332,9109,0,
1279,708,440,718,0,
1168,271,360,0147,0,
1273,379,393,462,0,
1203,562,398,5669,0,
1257,193,418,6948,0,
1226,891,375,2629,0,
1170,775,399,366,0,
1268,793,388,3832,0,
1231,809,366,4597,0,
1117,43,286,6915,0,
1272,824,419,4003,0,
1262,893,367,1563,0,
1180,469,423,3229,0,
1223,867,461,2999,0,
1215,4,424,2014,0,
1231,201,406,4656,0,
1189,133,489,8729,0,
1250,779,432,7736,0,
1230,019,391,4597,0,
1272,102,393,4214,0,
1183,013,447,2952,0,
1217,358,365,2859,0,
1188,101,431,5458,0,
1257,819,369,4962,0,
1259,764,458,3066,0,
1246,028,421,2863,0,
1274,551,397,3102,0,
1201,015,449,9764,0,
1247,313,407,9252,0,
1083,162,392,699,0,
1190,842,377,9085,0,
1240,078,350,315,0,
1236,854,428,7216,0,
1215,794,414,0592,0,
1222,94,375,6044,0,
1205,551,376,67,0,
1200,187,410,3908,0,
1329,82,315,2896,0,
1290,604,462,454,0,
1248,695,408,4605,0,
1175,439,410,5839,0,
1220,833,397,473,0,
1243,563,363,1457,0,
1194,793,419,1585,0,
1350,979,401,2058,0,
1247,114,404,2411,0,
1255,867,360,6332,0,
1132,833,307,4008,0,
1181,514,345,136,0,
1234,295,403,4079,0,
1265,466,378,3802,0,
1192,673,410,8362,0,
1227,789,364,9286,0,
1284,321,361,3676,0,
1233,35,365,6,0,
1202,133,396,777,0,
1259,025,404,4767,0,
1221,561,424,3366,0,
1246,645,407,512,0,
1257,804,363,6932,0,
1283,986,402,7358,0,
1179,67,345,0237,0,
1227,965,382,9191,0,
1267,956,333,1619,0,
1213,663,460,5193,0,
1190,658,424,5828,0,
1180,462,345,2403,0,
1275,626,376,5202,0,
1241,311,443,9048,0,
1195,589,434,8671,0,
1277,739,468,7999,0,
1181,733,391,6361,0,
1211,02,294,3159,0,
1236,082,320,5515,0,
1217,909,363,7943,0,
1204,552,402,0992,0,
1144,256,409,4375,0,
1217,171,400,2303,0,
1259,266,354,6046,0,
1202,831,474,8774,0,
1299,119,413,7935,0,
1267,144,366,7761,0,
1156,837,489,6564,0,
1202,808,349,853,0,
1249,714,377,9389,0,
1249,548,414,1469,0,
1321,62,365,1322,0,
1223,651,370,9003,0,
1276,15,379,3868,0,
1202,948,365,7682,0,
1239,528,459,0011,0,
1227,415,362,1804,0,
1190,693,416,4345,0,
1183,317,387,3104,0,
1256,61,413,6211,0,
1158,523,390,8437,0,
1159,331,351,4023,0,
1272,101,485,1099,0,
1200,545,306,4833,0,
1242,537,338,4084,0,
1287,05,376,8593,0,
1213,709,433,9128,0,
1189,408,362,3246,0,
1280,182,399,6859,0,
1272,803,392,4168,0,
1246,45,353,5205,0,
1199,759,332,5082,0,
1182,508,440,6835,0,
1231,167,418,5099,0,
1188,837,455,3835,0,
1153,757,324,3524,0,
1203,376,402,0921,0,
1241,175,360,6387,0,
