Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan,
2192,997,253,7522,0,
2133,137,308,8522,0,
2147,173,351,7798,0,
2275,257,344,3855,0,
2231,273,340,5364,0,
2278,655,228,4929,0,
2295,426,289,4655,0,
2025,39,434,799,0,
2290,059,266,1163,0,
2121,815,372,2943,0,
2152,349,321,0,
2252,032,340,3959,0,
2206,262,297,5676,0,
2332,7,323,3319,0,
2147,674,325,3668,0,
2077,067,402,3491,0,
2248,194,283,4718,0,
2168,625,370,9395,0,
2169,458,306,9387,0,
2077,719,337,2813,0,
2310,3,286,9543,0,
2162,111,374,8584,0,
2201,5,349,7733,0,
2114,563,337,6376,0,
2267,215,329,569,0,
2185,735,266,9966,0,
2115,326,311,7336,0,
2103,228,305,3462,0,
2185,113,405,5374,0,
2308,706,318,3591,0,
2138,663,365,5853,0,
2292,871,313,0433,0,
2309,461,376,5991,0,
2421,991,357,8325,0,
2218,466,356,3823,0,
2163,961,325,4697,0,
2383,645,295,5973,0,
2260,756,324,2753,0,
2269,392,373,8138,0,
2161,766,294,6366,0,
2104,698,281,0919,0,
2184,481,334,4087,0,
2052,769,384,2019,0,
2155,351,390,2095,0,
2195,706,308,5044,0,
2268,593,304,0608,0,
2165,602,353,8799,0,
2248,466,302,3904,0,
2235,253,338,6608,0,
2237,515,385,3235,0,
2171,425,289,9639,0,
2388,93,312,3163,0,
2147,199,369,2736,0,
2202,754,291,614,0,
2207,532,401,8645,0,
2059,504,412,0393,0,
2145,552,292,8484,0,
2057,036,376,9469,0,
2206,582,392,6045,0,
2039,608,420,6322,0,
2197,036,375,8676,0,
2226,648,356,541,0,
2079,265,318,5714,0,
2157,519,367,9999,0,
2337,188,317,3298,0,
2141,826,353,7773,0,
2088,136,390,5801,0,
2159,801,402,8513,0,
2027,319,367,1113,0,
2093,997,343,0253,0,
2293,049,253,4847,0,
2056,402,388,3446,0,
2106,132,282,8651,0,
2235,702,338,4586,0,
2243,741,339,2701,0,
2148,968,409,2434,0,
2107,135,357,01,0,
2066,099,366,7754,0,
2175,666,330,4667,0,
2225,021,339,0356,0,
2118,667,349,1309,0,
2289,611,279,3331,0,
2222,805,364,8256,0,
2223,63,277,0135,0,
2109,03,315,6672,0,
2085,399,301,6931,0,
2160,432,339,922,0,
2268,121,321,5667,0,
2268,179,328,5264,0,
2160,692,323,0847,0,
2361,207,350,2808,0,
2185,41,324,2002,0,
2331,005,339,9127,0,
2191,449,362,8224,0,
2134,192,359,1572,0,
2078,187,350,5339,0,
2109,69,321,155,0,
2312,298,300,0697,0,
2092,132,328,5956,0,
2144,453,287,265,0,
2184,109,310,67,0,
2178,826,334,4648,0,
2109,892,289,8911,0,
2188,108,392,2025,0,
2111,236,383,6758,0,
2250,065,357,1487,0,
2133,336,365,0588,0,
2127,757,408,3774,0,
2178,329,363,6725,0,
2103,535,306,3369,0,
2256,297,323,6509,0,
2125,423,219,3007,0,
2278,208,278,9795,0,
2192,611,314,5422,0,
2213,077,329,9135,0,
2255,205,284,0245,0,
2129,152,350,3879,0,
2188,491,333,1569,0,
2332,353,351,6018,0,
2087,976,365,9745,0,
2291,585,316,5338,0,
2079,287,326,3134,0,
2122,726,356,8397,0,
2173,299,305,2715,0,
2302,305,373,6747,0,
2254,808,266,3345,0,
2125,859,395,0939,0,
2194,337,372,7489,0,
2157,099,329,1404,0,
2108,589,360,4613,0,
2136,519,279,901,0,
2162,97,413,4537,0,
2160,059,362,1379,0,
2053,349,344,7664,0,
2364,948,279,6321,0,
2234,034,294,9705,0,
2166,881,307,6168,0,
2087,967,359,2809,0,
2175,514,281,2014,0,
2185,889,360,0431,0,
2041,377,9481,0,
2150,948,315,7941,0,
2144,563,321,0178,0,
2102,682,347,7339,0,
2303,081,368,8099,0,
2140,805,403,858,0,
2157,333,336,2029,0,
2190,713,369,7958,0,
2283,468,297,0732,0,
2231,983,244,0602,0,
2289,992,322,5153,0,
2145,642,291,7491,0,
2113,064,343,9874,0,
2139,093,315,9698,0,
2150,218,342,3627,0,
2327,281,295,4904,0,
2069,922,377,0956,0,
2260,128,262,0571,0,
2273,904,401,5813,0,
2221,555,315,5938,0,
2365,939,353,2789,0,
2202,348,353,6821,0,
2152,632,326,3645,0,
2160,713,345,8955,0,
2132,849,355,4939,0,
2199,214,326,4467,0,
2251,953,336,0447,0,
2309,023,360,2423,0,
2154,556,386,4263,0,
2091,468,367,6531,0,
2208,256,326,6083,0,
2185,642,368,4209,0,
2177,121,361,8683,0,
2526,638,363,3317,0,
2163,86,310,4779,0,
2154,304,288,9536,0,
2331,693,259,0016,0,
2336,551,280,944,0,
2079,299,391,4586,0,
2173,045,380,4702,0,
2293,243,283,7168,0,
2159,211,364,9893,0,
2154,888,339,6055,0,
2080,279,344,8341,0,
2208,964,312,455,0,
2185,473,252,9263,0,
2228,931,317,2042,0,
2111,68,280,5426,0,
2131,574,382,2986,0,
2102,265,195,228,0,
2213,921,296,0035,0,
2204,213,346,4917,0,
2084,852,324,8354,0,
2216,385,340,464,0,
2176,667,302,8771,0,
2296,33,318,1931,0,
2210,776,310,7589,0,
2097,581,311,9001,0,
2211,735,265,364,0,
2043,846,392,1678,0,
2056,893,360,4855,0,
2183,816,375,1132,0,
2043,334,379,4124,0,
2424,939,352,4967,0,
2098,305,349,4541,0,
2278,899,372,972,0,
2356,759,294,2302,0,
2225,128,414,6934,0,
2300,806,348,5385,0,
2268,115,280,095,0,
2303,129,348,4045,0,
2383,478,296,7889,0,
2138,186,355,7706,0,
2203,321,315,2097,0,
2120,871,423,5073,0,
2315,767,277,3942,0,
2270,566,324,3915,0,
2273,962,325,7719,0,
2169,438,347,361,0,
2155,918,362,2295,0,
2138,632,330,054,0,
2119,217,291,3247,0,
2120,856,333,1176,0,
2157,552,364,1133,0,
2181,144,372,2454,0,
2170,213,282,3209,0,
2186,701,360,5089,0,
2122,192,369,9521,0,
2170,451,304,9857,0,
2183,576,264,0067,0,
2149,883,372,1429,0,
2193,98,319,6255,0,
2151,231,265,6045,0,
