Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper,
1410,997,394,1912,0,
1507,147,463,1943,0,
1417,382,336,821,0,
1477,651,380,8378,0,
1593,459,487,925,0,
1524,875,381,2498,0,
1365,53,379,5084,0,
1450,864,383,9327,0,
1463,317,427,7666,0,
1413,013,365,9019,0,
1516,918,476,8913,0,
1442,738,444,2542,0,
1323,409,388,8954,0,
1357,424,474,4475,0,
1354,424,459,5052,0,
1274,769,426,9399,0,
1300,302,392,2875,0,
1442,326,390,4559,0,
1430,459,348,5441,0,
1416,859,379,6097,0,
1450,86,408,6305,0,
1462,599,389,0088,0,
1377,878,274,2072,0,
1306,545,424,1201,0,
1377,736,409,3505,0,
1378,201,356,5862,0,
1320,132,448,8146,0,
1347,235,447,2783,0,
1477,051,324,0637,0,
1478,685,380,1848,0,
1444,947,365,8706,0,
1378,412,303,7958,0,
1420,087,369,9918,0,
1413,679,437,8619,0,
1540,905,384,7698,0,
1297,197,403,2966,0,
1577,144,385,2109,0,
1354,369,343,3366,0,
1427,649,384,8599,0,
1555,911,411,6257,0,
1407,733,378,1766,0,
1334,702,389,7237,0,
1378,555,372,234,0,
1415,24,420,5408,0,
1392,946,376,3052,0,
1472,571,406,3334,0,
1459,417,372,3761,0,
1366,712,384,9508,0,
1403,367,368,5604,0,
1467,916,384,9437,0,
1393,779,300,0344,0,
1494,931,431,025,0,
1352,765,448,7295,0,
1449,489,429,3906,0,
1500,553,425,2589,0,
1465,146,316,3027,0,
1335,773,415,8134,0,
1495,089,450,7171,0,
1574,281,379,201,0,
1441,78,414,671,0,
1398,182,335,8688,0,
1533,135,340,364,0,
1412,466,355,4191,0,
1356,347,372,2736,0,
1476,732,410,1256,0,
1362,356,341,564,0,
1472,808,369,6708,0,
1392,233,359,008,0,
1496,138,472,1495,0,
1435,624,396,1277,0,
1454,76,423,0164,0,
1351,174,375,4473,0,
1366,482,342,6697,0,
1493,971,501,3008,0,
1369,427,306,9612,0,
1504,903,405,4125,0,
1345,054,346,8187,0,
1523,986,434,2982,0,
1382,086,356,1267,0,
1531,746,453,6605,0,
1359,199,418,1718,0,
1507,711,336,23,0,
1350,936,346,5244,0,
1385,321,390,3957,0,
1330,562,457,8727,0,
1286,099,432,9453,0,
1377,136,390,9028,0,
1290,955,337,9424,0,
1499,76,408,581,0,
1529,657,389,0845,0,
1325,193,326,4587,0,
1320,059,362,5151,0,
1546,242,486,5347,0,
1404,88,428,0165,0,
1331,483,361,9088,0,
1356,991,400,2567,0,
1540,002,388,877,0,
1364,678,420,7999,0,
1417,928,390,6486,0,
1356,647,314,5585,0,
1357,239,368,9323,0,
1443,014,468,3142,0,
1470,828,363,6952,0,
1377,424,381,7913,0,
1403,033,337,5432,0,
1317,415,390,2609,0,
1278,404,331,2111,0,
1471,618,472,6375,0,
1503,182,431,653,0,
1287,378,435,5565,0,
1420,584,374,9614,0,
1402,396,381,4792,0,
1414,464,386,9895,0,
1539,171,410,1828,0,
1444,049,417,6149,0,
1423,254,290,0386,0,
1444,745,371,4794,0,
1341,289,356,6215,0,
1465,283,378,7695,0,
1384,897,437,6088,0,
1320,824,414,4747,0,
1484,967,391,3812,0,
1485,042,381,7822,0,
1492,879,433,4466,0,
1469,593,356,564,0,
1350,893,352,5703,0,
1411,571,393,5587,0,
1350,269,405,7963,0,
1438,265,439,5518,0,
1405,495,395,3083,0,
1417,706,309,0621,0,
1366,826,400,8437,0,
1456,714,425,8392,0,
1435,16,385,6959,0,
1588,219,404,3533,0,
1556,233,345,7054,0,
1361,568,353,8358,0,
1480,826,420,0165,0,
1516,662,412,4138,0,
1323,055,401,1758,0,
1299,837,382,4213,0,
1380,891,408,2642,0,
1434,994,394,9587,0,
1420,97,360,6531,0,
1552,487,376,0641,0,
1343,6,364,694,0,
1430,295,420,5098,0,
1420,55,335,9396,0,
1456,052,338,3527,0,
1376,476,349,7828,0,
1415,75,378,0256,0,
1426,283,354,1157,0,
1292,207,349,2945,0,
1319,729,377,8171,0,
1379,664,335,098,0,
1468,704,433,4442,0,
1475,036,378,5775,0,
1463,108,324,5293,0,
1438,782,319,1514,0,
1369,437,330,326,0,
1446,365,435,6425,0,
1500,863,416,088,0,
1402,465,434,9625,0,
1478,208,423,0569,0,
1380,097,333,8148,0,
1347,031,428,9515,0,
1431,878,363,632,0,
1341,479,423,1641,0,
1367,634,403,61,0,
1491,185,417,9325,0,
1398,128,347,7831,0,
1356,703,345,5757,0,
1325,718,416,5589,0,
1474,016,438,9055,0,
1423,99,403,3397,0,
1352,991,392,5466,0,
1438,042,437,5933,0,
1312,488,313,4849,0,
1399,373,453,0536,0,
1316,461,370,3953,0,
1495,585,387,8184,0,
1324,327,371,7015,0,
1348,61,289,7992,0,
1374,193,370,7872,0,
1407,115,420,1349,0,
1281,732,421,8409,0,
1351,418,408,5806,0,
1474,18,375,9048,0,
1311,295,343,6033,0,
1536,021,375,0975,0,
1283,074,353,302,0,
1342,916,370,4475,0,
1356,973,353,1401,0,
1371,065,366,5931,0,
1456,353,483,6331,0,
1397,229,331,1217,0,
1369,303,309,0646,0,
1435,424,332,16,0,
1456,202,450,0389,0,
1440,256,398,8907,0,
1414,443,438,6376,0,
1437,366,317,3292,0,
1382,275,434,8275,0,
1315,524,366,4222,0,
1475,48,317,5807,0,
1441,648,381,9819,0,
1320,154,356,1931,0,
1557,12,419,0739,0,
1421,113,427,3081,0,
1376,694,335,6473,0,
1329,123,457,4928,0,
1361,339,365,6672,0,
1338,279,365,4028,0,
1406,429,340,3396,0,
1374,73,332,4064,0,
1479,757,361,1765,0,
1336,721,343,3743,0,
1439,215,400,9898,0,
1359,67,303,1235,0,
1448,124,410,5065,0,
1436,297,384,5474,0,
1529,924,392,0472,0,
1362,672,386,6937,0,
1422,206,365,302,0,
1515,875,440,4264,0,
1479,426,436,8702,0,
1433,385,396,9683,0,
1401,734,414,0881,0,
1571,634,374,012,0,
1362,075,323,0168,0,
1441,214,466,0002,0,
1335,124,429,3808,0,
1263,612,380,3366,0,
1428,625,327,1196,0,
1546,031,348,6942,0,
1478,419,378,7135,0,
