Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper,
1166,803,405,6136,0,
1179,897,316,649,0,
1159,915,386,0136,0,
1306,512,337,127,0,
1213,651,318,7698,0,
1168,767,403,1883,0,
1131,402,379,5241,0,
1208,765,437,6465,0,
1174,813,352,6582,0,
1166,143,359,988,0,
1187,428,335,1041,0,
1080,651,339,7489,0,
1099,615,324,1758,0,
1184,089,387,4404,0,
1200,844,340,5723,0,
1259,517,366,192,0,
1106,107,414,7695,0,
1208,23,333,6976,0,
1196,464,417,5223,0,
1135,524,258,0339,0,
1174,17,307,0596,0,
1244,492,314,004,0,
1232,829,280,7668,0,
1183,599,385,8622,0,
1234,444,297,2185,0,
1195,055,474,09,0,
1167,469,400,085,0,
1230,349,365,8661,0,
1184,856,332,3018,0,
1149,832,350,1022,0,
1200,57,384,8279,0,
1153,941,331,1063,0,
1234,073,345,4338,0,
1117,869,326,3167,0,
1209,746,381,5048,0,
1196,271,385,3044,0,
1285,03,312,9484,0,
1137,58,393,5105,0,
1146,874,328,3309,0,
1144,25,391,8427,0,
1245,49,356,2523,0,
1105,953,360,8417,0,
1161,448,325,8929,0,
1142,962,426,8394,0,
1242,337,383,5899,0,
1153,028,330,1677,0,
1128,404,389,6779,0,
1175,196,391,8544,0,
1176,275,382,2054,0,
1179,689,309,6589,0,
1094,103,339,0234,0,
1231,464,420,739,0,
1308,609,400,522,0,
1254,493,393,6409,0,
1198,021,337,4269,0,
1243,011,339,6822,0,
1111,56,300,3267,0,
1120,336,338,2703,0,
1222,479,365,9918,0,
1174,124,345,9371,0,
1197,197,430,955,0,
1245,211,348,4362,0,
1335,512,374,0881,0,
1219,792,451,7269,0,
1159,687,366,9051,0,
1137,736,362,6878,0,
1147,019,292,6642,0,
1086,41,314,9601,0,
1168,596,308,4766,0,
1165,957,430,7525,0,
1109,684,328,3293,0,
1261,487,319,9367,0,
1193,063,302,6214,0,
1165,451,364,8397,0,
1234,762,358,5412,0,
1197,805,354,47,0,
1128,424,339,8395,0,
1118,358,336,4932,0,
1227,755,437,963,0,
1165,517,342,7694,0,
1142,033,365,4369,0,
1239,304,391,6294,0,
