Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar,
1769,749,361,7813,0,
1660,061,364,9717,0,
1697,21,315,1586,0,
1744,727,434,2713,0,
1738,826,355,1232,0,
1710,435,402,7782,0,
1657,41,403,5348,0,
1697,045,391,1536,0,
1638,756,346,9529,0,
1747,326,338,72,0,
1517,821,363,8552,0,
1682,596,340,2742,0,
1770,192,346,0262,0,
1725,834,385,0635,0,
1640,874,361,9199,0,
1733,08,350,6246,0,
1654,947,432,9045,0,
1735,891,399,917,0,
1625,01,365,757,0,
1507,925,317,2524,0,
1593,054,316,5493,0,
1625,825,419,793,0,
1685,355,325,8702,0,
1740,761,357,1829,0,
1682,135,377,1689,0,
1618,658,364,2378,0,
1656,477,372,2828,0,
1632,599,383,3997,0,
1691,884,354,9268,0,
1670,984,382,8892,0,
1677,249,348,4398,0,
1650,199,441,2115,0,
1717,76,349,7513,0,
1741,272,361,1995,0,
1707,83,334,7538,0,
1722,08,365,3751,0,
1701,725,353,3964,0,
1776,594,414,8616,0,
1708,287,323,3066,0,
1665,355,350,2908,0,
1707,531,422,3978,0,
1629,462,436,4807,0,
1634,18,384,6902,0,
1775,209,341,2953,0,
1772,43,360,5955,0,
1727,94,373,2485,0,
1590,551,428,2714,0,
1743,3,399,3911,0,
1729,065,341,3585,0,
1614,931,405,1539,0,
1832,344,371,8795,0,
1608,53,367,8109,0,
1682,965,369,1124,0,
1566,441,382,8675,0,
1710,132,395,0334,0,
1547,152,406,1201,0,
1581,025,424,6215,0,
1665,406,355,949,0,
1690,432,442,3491,0,
1711,504,388,3498,0,
1580,708,356,5005,0,
1764,148,357,8456,0,
1715,081,354,7496,0,
1603,728,289,5902,0,
1610,362,384,8038,0,
1567,854,372,5756,0,
1825,971,414,1285,0,
1718,06,396,7687,0,
1671,7,363,7855,0,
1639,257,392,2053,0,
1706,84,406,6561,0,
1725,597,361,2261,0,
1546,746,339,0257,0,
1711,466,403,366,0,
1660,024,360,8449,0,
1679,275,447,1989,0,
1661,525,417,2156,0,
1688,567,294,5492,0,
1674,898,370,0785,0,
1571,938,324,0101,0,
1561,718,417,8148,0,
1599,464,400,8167,0,
1660,986,420,9234,0,
1722,334,415,4924,0,
1699,759,428,2682,0,
1643,833,318,6442,0,
1568,011,319,0769,0,
1618,633,302,8926,0,
1600,062,463,6043,0,
1708,61,345,6211,0,
1558,101,424,6476,0,
1737,335,398,532,0,
1703,482,398,7529,0,
1648,345,343,9241,0,
1676,784,329,8785,0,
1777,681,360,6812,0,
1595,161,360,3525,0,
1682,917,365,7168,0,
1658,099,342,6859,0,
1803,705,321,4271,0,
1556,351,367,31,0,
1769,142,403,7149,0,
1626,512,332,8467,0,
1654,597,363,8101,0,
1675,18,351,6004,0,
1730,272,368,3602,0,
1754,345,409,1758,0,
1773,381,381,9953,0,
1695,879,395,3165,0,
1732,599,275,3781,0,
1703,96,422,4127,0,
1752,977,365,8806,0,
1726,876,387,0377,0,
1733,36,355,4181,0,
1607,404,384,4282,0,
1713,582,387,9498,0,
1687,953,403,515,0,
1680,334,439,4185,0,
1720,118,334,0914,0,
1703,65,348,5711,0,
1760,255,365,1526,0,
1599,105,416,8283,0,
1710,834,330,738,0,
1747,441,429,5472,0,
1766,603,351,4847,0,
1709,555,350,5012,0,
1698,46,373,8296,0,
1659,56,363,8003,0,
1645,813,417,0768,0,
