Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin,
5769,391,334,1277,0,
5769,544,367,6484,0,
5729,522,368,2183,0,
5660,419,248,5132,0,
5571,058,368,5383,0,
5736,771,205,2571,0,
5690,415,188,738,0,
5534,001,365,3726,0,
5739,397,328,1858,0,
5575,974,285,405,0,
5679,627,343,0869,0,
5403,963,329,772,0,
5638,113,326,0784,0,
5576,917,251,5842,0,
5725,381,330,72,0,
5609,277,336,4675,0,
5710,016,352,0688,0,
5518,348,299,8237,0,
5597,634,366,7905,0,
5772,068,349,7627,0,
5742,911,290,9602,0,
5535,074,342,3152,0,
5518,603,341,9868,0,
6129,05,339,8818,0,
5732,357,432,9521,0,
5692,527,288,5576,0,
5740,857,298,7673,0,
5775,663,412,7891,0,
5549,533,238,4807,0,
5575,973,215,658,0,
5402,16,279,8005,0,
5637,769,162,9397,0,
5378,555,306,4141,0,
5842,15,280,0688,0,
5559,741,431,1033,0,
5641,418,316,7485,0,
5551,601,321,1445,0,
5269,191,238,9216,0,
5640,039,298,4475,0,
5471,502,303,999,0,
5766,092,392,332,0,
5557,041,333,8303,0,
5717,684,256,2415,0,
5551,891,332,4294,0,
5481,006,180,6497,0,
5768,032,347,3179,0,
5571,392,263,7227,0,
5339,978,217,9998,0,
5692,663,327,2107,0,
5612,76,303,4624,0,
5395,259,251,1597,0,
5474,916,226,6416,0,
5336,25,277,7795,0,
5683,451,231,2302,0,
6494,989,411,1987,0,
5769,113,421,9463,0,
5656,724,257,0017,0,
5465,72,365,7178,0,
5847,542,225,1711,0,
5687,065,323,4338,0,
5584,355,321,6699,0,
5305,726,191,8137,0,
5567,823,298,6865,0,
5641,969,283,0718,0,
5686,4,278,1565,0,
5627,422,352,0603,0,
5662,099,267,082,0,
5498,403,322,2861,0,
5686,414,296,6934,0,
5796,16,388,0266,0,
5678,772,320,3198,0,
5675,666,320,4492,0,
5597,953,422,2205,0,
5547,496,299,5195,0,
5544,888,381,3423,0,
5862,442,361,8342,0,
5616,551,348,0093,0,
5695,899,384,511,0,
5658,906,231,1677,0,
5602,605,285,3674,0,
5468,119,380,5024,0,
5492,586,264,7568,0,
5607,234,300,928,0,
5673,972,313,8899,0,
5721,756,355,9729,0,
5287,727,266,8735,0,
5327,736,261,7537,0,
5207,197,300,8745,0,
5380,908,281,8665,0,
5713,27,255,7773,0,
5887,062,331,238,0,
5168,189,240,759,0,
5619,102,240,9124,0,
5664,116,314,2166,0,
5662,754,375,7236,0,
5781,324,186,8726,0,
5802,271,233,2258,0,
5452,357,383,8547,0,
5669,836,336,1411,0,
5652,462,243,8652,0,
5534,589,258,4048,0,
5404,905,199,9302,0,
5676,167,298,7202,0,
5692,314,195,3774,0,
5571,375,318,1589,0,
5460,632,350,311,0,
5687,649,292,0762,0,
5672,033,334,8398,0,
5697,682,263,2183,0,
5630,624,304,6028,0,
5720,48,260,8167,0,
5661,309,369,1826,0,
5442,868,355,9294,0,
5443,416,388,9009,0,
5672,497,326,2515,0,
5523,033,270,7485,0,
5646,504,387,1401,0,
5712,607,434,4224,0,
5665,29,305,3984,0,
5542,027,269,9321,0,
5703,11,377,363,0,
5574,578,398,4224,0,
5661,004,393,687,0,
5549,218,266,2104,0,
5493,268,263,8708,0,
5489,4,258,488,0,
5621,289,465,2961,0,
5661,745,232,2961,0,
5704,432,314,4456,0,
5822,524,199,0332,0,
5422,168,216,5815,0,
5671,334,313,9812,0,
5485,323,297,8623,0,
5694,454,339,4631,0,
5493,922,333,6172,0,
5683,254,395,4602,0,
5704,637,282,9785,0,
5579,517,217,8203,0,
5710,287,340,3386,0,
5578,876,299,4429,0,
5538,065,305,0886,0,
5671,387,408,2659,0,
5901,514,287,4441,0,
5578,215,314,5037,0,
5152,844,245,6682,0,
5314,187,213,8677,0,
5809,504,358,0144,0,
5591,577,350,2942,0,
5563,635,289,7092,0,
5691,347,251,636,0,
5400,673,335,6619,0,
5711,288,179,5547,0,
5533,085,312,9883,0,
5720,954,276,0613,0,
5885,223,355,9204,0,
5233,72,256,4116,0,
5453,375,115,9648,0,
5706,16,353,8462,0,
5510,484,215,5374,0,
5721,349,229,5483,0,
5881,772,269,729,0,
5157,341,276,3186,0,
5295,183,451,6172,0,
5766,865,333,3572,0,
5606,212,239,4585,0,
5785,463,330,0295,0,
5614,965,356,9531,0,
5713,772,254,1455,0,
5575,299,321,042,0,
5348,038,249,9961,0,
5900,269,334,9797,0,
5498,857,390,3914,0,
5698,32,362,7722,0,
5595,693,242,4644,0,
5552,674,349,9814,0,
5716,546,343,5811,0,
5599,7,380,5122,0,
5457,798,398,592,0,
5604,02,374,0579,0,
5800,521,242,6174,0,
5730,026,361,5447,0,
5738,438,349,136,0,
5419,848,337,1797,0,
5975,254,380,001,0,
5626,562,378,2134,0,
5563,935,212,269,0,
5685,403,277,2629,0,
5530,96,359,9885,0,
5786,835,156,2056,0,
5372,231,274,2263,0,
5296,406,332,0156,0,
5609,222,287,4102,0,
5626,145,236,251,0,
5585,179,396,6816,0,
5173,083,301,3479,0,
5425,028,254,6746,0,
5213,303,303,6755,0,
5689,846,286,9915,0,
5356,346,232,5261,0,
5757,069,251,4585,0,
5429,466,312,8923,0,
5812,44,400,0366,0,
5521,892,337,8982,0,
5663,697,178,687,0,
5169,802,266,77,0,
5755,366,256,0286,0,
5694,959,242,5852,0,
5247,798,347,9375,0,
5657,216,188,3655,0,
5189,967,316,6567,0,
5392,809,385,4001,0,
5707,498,372,5649,0,
5611,256,288,9895,0,
5420,706,345,8899,0,
5630,912,292,5781,0,
5654,259,266,9246,0,
5663,101,215,1655,0,
5766,803,211,1633,0,
5607,237,382,3411,0,
5380,759,274,6384,0,
5781,501,357,7483,0,
5485,677,264,6055,0,
5685,409,311,5249,0,
5546,387,311,552,0,
5706,815,201,95,0,
5674,33,230,9111,0,
5511,942,284,1282,0,
5594,091,392,2998,0,
5260,112,146,6431,0,
5641,96,313,2327,0,
5646,438,431,5486,0,
5713,949,312,4187,0,
5666,438,331,4729,0,
5876,414,183,6519,0,
5764,773,321,0811,0,
5642,224,297,5708,0,
5602,651,334,1487,0,
5752,456,297,1807,0,
5596,615,352,9607,0,
5745,991,240,2053,0,
5511,979,365,2676,0,
5518,144,359,3914,0,
5683,433,326,656,0,
5799,061,289,2891,0,
5740,014,253,3718,0,
5637,499,307,3496,0,
5407,304,153,7195,0,
5068,481,235,1812,0,
5702,534,394,1721,0,
5538,66,286,9033,0,
5644,856,361,0906,0,
5353,639,413,8989,0,
5375,965,191,9102,0,
5542,878,330,5986,0,
5500,051,339,5081,0,
5805,251,276,2847,0,
5415,938,248,9961,0,
5370,767,386,3079,0,
5553,857,276,2688,0,
5915,387,301,8547,0,
5701,485,345,4338,0,
5669,494,297,842,0,
5763,883,288,925,0,
5560,91,292,6382,0,
5528,124,349,6362,0,
6075,135,386,584,0,
5463,849,331,9949,0,
5612,105,267,8777,0,
5613,077,333,7737,0,
5302,024,201,0596,0,
5682,923,187,1008,0,
5692,649,251,7439,0,
5628,286,221,4885,0,
5370,818,261,8445,0,
5707,881,239,2915,0,
5670,224,230,5317,0,
5633,257,373,4319,0,
5245,817,345,5059,0,
5548,114,359,9536,0,
5489,643,304,7534,0,
5719,357,365,4917,0,
5444,97,263,5801,0,
5527,699,383,3472,0,
5804,661,331,042,0,
5670,549,348,9768,0,
5688,824,303,8572,0,
5518,601,293,093,0,
5074,475,329,9749,0,
5670,191,244,1943,0,
5299,618,362,3438,0,
5406,068,249,2593,0,
5812,682,340,96,0,
5832,017,227,5022,0,
5723,381,378,4324,0,
5284,71,325,157,0,
5846,256,239,043,0,
5737,727,304,3577,0,
5633,91,285,0596,0,
5579,147,258,3511,0,
5517,518,414,3796,0,
5731,461,316,4075,0,
5683,401,441,9609,0,
5662,999,416,1724,0,
5267,687,293,0774,0,
5821,555,424,0471,0,
5795,774,309,5046,0,
5576,488,211,0972,0,
5542,396,317,7871,0,
5436,754,331,2649,0,
5747,932,292,2627,0,
5562,005,331,1506,0,
5532,939,244,5847,0,
5604,899,232,8987,0,
5705,042,342,6956,0,
5461,579,211,5491,0,
5724,097,220,6968,0,
5674,857,423,3357,0,
5818,722,187,5371,0,
5692,055,150,8,0,
5752,97,336,9126,0,
5690,035,190,4324,0,
5739,458,250,6843,0,
5432,493,235,7,0,
5497,2,309,8586,0,
5553,415,292,8499,0,
5410,066,321,1648,0,
5343,01,358,6714,0,
5157,341,249,0037,0,
5624,056,297,5742,0,
5677,558,328,6067,0,
5565,997,293,0505,0,
5506,906,265,5635,0,
5742,41,344,7722,0,
5059,195,366,3235,0,
5321,713,302,5471,0,
5804,87,254,8179,0,
5338,883,329,3137,0,
5746,589,313,2124,0,
5632,499,325,259,0,
5387,181,315,0662,0,
5642,626,409,3889,0,
5617,301,286,7668,0,
5502,517,382,2217,0,
5582,367,201,9836,0,
5486,796,426,8047,0,
5881,554,268,873,0,
4960,035,289,9377,0,
5742,053,247,4033,0,
5632,864,401,9937,0,
5740,485,368,8184,0,
5680,739,350,1313,0,
5675,334,241,6987,0,
5791,841,299,5322,0,
5168,605,353,8586,0,
5630,607,307,7063,0,
5827,352,263,1306,0,
5724,319,324,2751,0,
5600,107,410,1575,0,
5503,532,299,3262,0,
5349,738,302,4058,0,
5344,615,364,5911,0,
5437,154,354,2488,0,
5562,184,329,019,0,
5709,953,433,5105,0,
5012,638,274,0396,0,
5660,706,403,1895,0,
5598,359,262,9651,0,
5474,156,247,6494,0,
5640,274,361,7773,0,
5466,414,392,5801,0,
5723,006,276,2581,0,
5654,841,389,9795,0,
5637,927,254,7153,0,
5675,976,402,9524,0,
5612,525,239,6733,0,
5593,143,391,4668,0,
5597,233,196,7156,0,
5683,059,431,6443,0,
5805,835,309,2319,0,
5629,218,371,2473,0,
5550,113,249,6594,0,
5790,933,180,5491,0,
5603,482,372,9016,0,
5725,653,177,5818,0,
5669,056,396,0544,0,
5475,148,362,2004,0,
5534,113,355,0332,0,
5146,179,271,1709,0,
5590,238,307,4343,0,
5587,953,322,2344,0,
5518,549,358,3328,0,
5719,845,203,4155,0,
5034,297,328,1458,0,
5606,149,239,3701,0,
5753,975,334,0825,0,
5564,756,322,0452,0,
5674,271,200,0691,0,
5492,588,386,4431,0,
5286,522,301,3103,0,
5580,97,426,4297,0,
5304,963,320,9768,0,
5725,622,269,738,0,
