Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar,
1526,965,316,0004,0,
1766,432,309,9744,0,
1641,34,383,8232,0,
1701,152,442,6524,0,
1757,357,400,5198,0,
1724,48,439,2062,0,
1711,849,478,938,0,
1665,54,408,3506,0,
1690,707,413,0988,0,
1684,19,414,0356,0,
1813,527,374,4829,0,
1801,608,400,1608,0,
1708,64,476,8612,0,
1802,382,453,4614,0,
1724,708,359,6482,0,
1792,937,389,0516,0,
1707,058,388,4685,0,
1791,137,404,2474,0,
1687,221,383,7703,0,
1644,159,422,761,0,
1480,325,4836,0,
1709,505,307,0865,0,
1794,794,389,5229,0,
1740,685,394,8847,0,
1732,527,374,5984,0,
1710,113,417,3126,0,
1784,336,359,9169,0,
1831,396,401,5996,0,
1775,162,445,9468,0,
1350,895,298,1258,0,
1630,412,389,7689,0,
1417,56,312,8621,0,
1681,332,422,0834,0,
1742,279,414,5647,0,
1380,365,245,1895,0,
1758,403,373,5956,0,
1747,261,385,6641,0,
1619,041,418,8278,0,
1679,315,346,6446,0,
1565,278,356,1116,0,
1771,855,436,0938,0,
1743,938,455,6586,0,
1861,024,371,1884,0,
1774,236,357,5945,0,
1771,769,391,0933,0,
1763,755,383,2346,0,
1755,307,348,0568,0,
1654,9,384,8035,0,
1555,157,313,5997,0,
1629,551,329,0896,0,
1692,817,417,42,0,
1705,608,411,5452,0,
1675,122,429,8628,0,
1697,216,411,9491,0,
1558,079,290,1148,0,
1678,937,370,012,0,
1699,6,330,8414,0,
1761,385,419,1915,0,
1739,061,402,5561,0,
1732,431,402,3893,0,
1744,823,432,4502,0,
1435,362,322,2266,0,
1738,605,320,2413,0,
1553,867,341,3656,0,
1780,207,360,1142,0,
1581,387,374,4035,0,
1693,162,382,8391,0,
1793,261,371,8675,0,
1495,604,279,299,0,
1839,576,366,049,0,
1595,096,428,9564,0,
1746,013,347,7509,0,
1784,915,424,7201,0,
1623,483,342,6478,0,
1696,85,447,3441,0,
1797,449,400,9699,0,
1672,23,331,189,0,
1681,342,416,8702,0,
1787,835,339,3766,0,
1790,135,357,175,0,
1755,35,441,5312,0,
1558,37,382,2666,0,
1857,527,371,3909,0,
1448,039,241,812,0,
1787,249,371,1241,0,
1773,218,360,1445,0,
1836,686,364,195,0,
1551,927,314,2188,0,
1683,166,413,0003,0,
1754,285,334,8691,0,
1721,023,375,9125,0,
1723,411,9187,0,
1727,34,387,8353,0,
1783,289,360,4169,0,
1675,212,349,5452,0,
1712,388,409,1895,0,
1581,831,341,7335,0,
1738,583,349,8506,0,
1617,859,304,5514,0,
1755,112,398,1585,0,
1556,616,385,8843,0,
1641,029,463,7889,0,
1738,221,416,1326,0,
1715,428,360,0231,0,
1415,64,242,1016,0,
1623,599,395,6911,0,
1753,605,371,9184,0,
1709,01,376,8875,0,
1764,777,455,6122,0,
1793,058,406,5952,0,
1735,617,400,249,0,
1695,165,402,8088,0,
1724,344,347,8056,0,
1756,831,437,3923,0,
1731,356,403,8632,0,
1874,664,356,131,0,
1678,998,441,1341,0,
1587,642,309,0328,0,
1696,024,380,8143,0,
1697,352,409,8794,0,
1858,938,321,0997,0,
1712,434,465,7929,0,
1371,454,270,9441,0,
1709,54,457,1201,0,
1694,177,418,9863,0,
1638,012,378,8136,0,
1727,642,356,3566,0,
1644,528,312,6436,0,
1802,184,372,3336,0,
1641,054,383,0907,0,
1546,477,315,1277,0,
1719,571,457,3331,0,
1637,827,445,8185,0,
1492,944,315,374,0,
1692,536,396,8788,0,
1749,811,378,7797,0,
1683,324,386,4263,0,
1669,632,473,5099,0,
1788,098,433,3122,0,
1794,653,409,7685,0,
1739,978,370,3037,0,
