Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper,
1257,947,363,7163,0,
1238,366,385,1639,0,
1217,589,415,7413,0,
1194,793,405,8281,0,
1285,18,396,9504,0,
1212,011,345,802,0,
1237,663,436,333,0,
1179,373,368,2299,0,
1257,286,400,4517,0,
1134,377,397,0466,0,
1222,561,394,6555,0,
1258,637,366,6136,0,
1311,734,384,7397,0,
1158,984,350,0531,0,
1267,309,377,1767,0,
1246,371,413,4011,0,
1230,679,318,069,0,
1227,978,372,97,0,
1219,415,361,6729,0,
1190,226,391,6502,0,
1133,216,370,0578,0,
1191,795,373,081,0,
1233,407,400,7268,0,
1247,637,373,2259,0,
1208,944,460,2891,0,
1163,776,305,3368,0,
1245,948,375,8278,0,
1277,566,347,8582,0,
1264,899,383,9899,0,
1214,065,390,9142,0,
1255,216,400,4227,0,
1236,097,382,7603,0,
1246,697,408,4136,0,
1194,446,410,1981,0,
1216,015,419,7787,0,
1277,813,364,7955,0,
1198,187,332,2429,0,
1316,303,409,0013,0,
1235,573,340,7516,0,
1206,737,388,9473,0,
1233,69,387,8669,0,
1117,995,345,0276,0,
1213,094,413,0048,0,
1191,335,428,3814,0,
1243,407,351,0566,0,
1235,795,404,2936,0,
1194,972,396,6513,0,
1184,423,424,1765,0,
1086,243,346,5208,0,
1142,83,288,4826,0,
1285,528,339,4216,0,
1203,289,344,4288,0,
1160,299,357,5144,0,
1219,925,353,1068,0,
1241,073,389,0654,0,
1251,256,393,2571,0,
1112,836,330,6602,0,
1193,647,385,2277,0,
1175,755,420,6407,0,
1146,098,286,2181,0,
1249,474,419,739,0,
1208,141,421,4278,0,
1258,615,392,4768,0,
1122,066,315,826,0,
1224,568,346,8988,0,
1262,884,359,1291,0,
1304,989,365,1199,0,
1251,989,396,7241,0,
1271,386,322,9221,0,
1332,705,322,9858,0,
1183,002,476,1158,0,
1205,188,447,1578,0,
1270,529,380,3268,0,
1184,762,344,4866,0,
1106,73,316,0286,0,
1220,62,382,7822,0,
1232,303,424,1364,0,
1385,833,434,4819,0,
1194,169,408,6879,0,
1257,824,321,8018,0,
1247,551,399,2704,0,
1293,15,429,2612,0,
1227,728,308,832,0,
1193,382,380,8243,0,
1196,538,382,3705,0,
1341,309,428,4052,0,
1186,419,396,2119,0,
1260,531,371,5834,0,
1283,133,377,7918,0,
1262,656,405,0903,0,
1278,397,450,7537,0,
1203,645,411,6396,0,
1137,989,385,4619,0,
1126,712,332,8508,0,
1254,618,395,9974,0,
1259,983,391,2954,0,
1251,847,456,892,0,
1186,787,411,9645,0,
1260,776,421,0536,0,
1182,345,383,8254,0,
1311,157,465,8447,0,
1198,673,366,6682,0,
1283,891,413,5784,0,
1216,611,399,1896,0,
1293,695,332,045,0,
1138,888,330,7702,0,
1239,274,443,6736,0,
1187,7,429,3191,0,
1224,387,363,8999,0,
1239,286,421,748,0,
1254,845,333,5233,0,
1255,086,431,9874,0,
1240,422,398,562,0,
1231,6,386,3318,0,
1159,939,409,0086,0,
1278,709,370,6721,0,
1264,79,394,4586,0,
1203,012,367,3075,0,
1198,932,424,2923,0,
1302,578,354,5443,0,
1276,735,385,5001,0,
1266,865,371,3517,0,
1219,035,358,8524,0,
1282,298,378,366,0,
1220,094,440,8305,0,
1166,574,347,9784,0,
1191,632,408,4579,0,
1199,692,389,0441,0,
1249,415,379,6447,0,
1247,853,295,6146,0,
1226,061,352,25,0,
1260,341,401,0753,0,
1127,209,307,8826,0,
1296,632,477,3622,0,
1207,789,378,0322,0,
1156,518,320,4592,0,
1258,708,360,2516,0,
1239,247,445,4005,0,
1173,535,393,2652,0,
1289,907,373,0337,0,
1208,38,381,7465,0,
1176,605,371,9977,0,
1173,675,294,8879,0,
1254,977,418,537,0,
1151,325,351,9478,0,
1234,319,412,5385,0,
1182,182,369,8369,0,
1213,225,356,2484,0,
1105,772,302,9731,0,
1227,826,362,0899,0,
1317,869,451,3016,0,
1205,428,410,7079,0,
1110,081,368,3882,0,
1244,383,346,1149,0,
1244,772,392,7306,0,
1250,147,394,5934,0,
1205,856,430,0991,0,
1231,158,424,9659,0,
1229,485,377,7662,0,
1068,771,340,5976,0,
1325,707,374,6524,0,
1234,434,370,5557,0,
1230,744,438,4648,0,
1282,848,409,8766,0,
1201,095,362,2823,0,
1216,833,386,2075,0,
1216,738,328,2319,0,
1250,571,387,7573,0,
1147,142,410,4628,0,
1264,87,432,3546,0,
1182,851,417,2521,0,
1191,072,421,4253,0,
1059,942,318,6991,0,
1302,809,376,7278,0,
1273,247,341,7883,0,
1257,024,417,1097,0,
1229,533,458,1902,0,
1195,82,413,5118,0,
1055,098,376,9711,0,
1225,392,445,867,0,
1226,062,322,2726,0,
1169,214,348,571,0,
1292,7,331,439,0,
1267,723,485,104,0,
1225,001,490,6936,0,
1286,868,318,0371,0,
1239,047,428,0579,0,
1295,591,353,1572,0,
1197,203,379,0207,0,
1162,304,442,0676,0,
1302,65,350,7526,0,
1231,658,362,4553,0,
1180,479,312,6209,0,
1229,047,364,067,0,
1223,659,411,6176,0,
1161,631,430,0234,0,
1165,53,385,6596,0,
1256,824,403,4316,0,
1289,465,384,6302,0,
1260,155,354,9263,0,
1261,36,376,4819,0,
1198,78,417,9633,0,
1254,183,416,5305,0,
1199,659,417,3332,0,
