Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper,
1195,692,300,53,0,
1120,791,397,1454,0,
1147,224,399,9518,0,
1259,46,415,4293,0,
1137,71,347,7204,0,
1213,192,370,8143,0,
1221,256,335,4125,0,
1142,586,313,4914,0,
1175,417,245,1658,0,
1215,706,364,7694,0,
1122,592,388,4513,0,
1165,043,338,4875,0,
1171,89,353,3362,0,
1139,286,407,2175,0,
1109,078,340,891,0,
1120,2,352,4167,0,
1123,303,381,8358,0,
1259,719,301,0235,0,
1164,408,379,6769,0,
1159,73,365,0174,0,
1219,413,396,9871,0,
1225,693,343,5865,0,
1169,868,297,0511,0,
1194,03,403,7012,0,
1081,438,350,6373,0,
1037,205,352,0947,0,
1241,719,395,0138,0,
1170,889,375,3276,0,
1204,593,395,8745,0,
1145,881,391,5812,0,
1208,096,334,614,0,
1113,296,292,338,0,
1152,341,410,3331,0,
1187,626,295,6079,0,
1172,271,339,3268,0,
1231,015,337,6755,0,
1205,542,325,5075,0,
1189,925,341,2358,0,
1173,539,324,8389,0,
1208,064,370,8005,0,
1208,298,391,319,0,
1191,632,371,9167,0,
1164,351,394,1332,0,
1181,522,433,2069,0,
1134,788,350,7455,0,
1173,113,384,8101,0,
1231,066,368,2313,0,
1150,772,320,3219,0,
1141,387,354,6284,0,
1142,193,372,9533,0,
1154,516,424,2936,0,
1175,253,324,2823,0,
1116,661,329,5766,0,
1189,839,391,8541,0,
1288,82,313,6362,0,
1198,511,372,6806,0,
1220,492,405,8871,0,
1150,69,347,8508,0,
1135,498,351,5223,0,
1209,49,360,6411,0,
1247,886,337,0255,0,
1075,5,428,8696,0,
1164,049,366,1414,0,
1172,438,270,1365,0,
1152,798,297,1342,0,
1245,822,316,9427,0,
1224,96,314,0911,0,
1127,196,383,9843,0,
1154,696,398,4908,0,
1215,479,359,6639,0,
1163,512,326,6954,0,
1204,536,386,2153,0,
1219,103,304,6382,0,
1155,956,289,3301,0,
1181,226,384,2651,0,
1102,008,420,8912,0,
1085,315,366,9825,0,
1237,104,365,5335,0,
1133,154,366,9892,0,
1146,55,423,3299,0,
1131,089,381,1799,0,
1131,84,419,2425,0,
1163,366,407,4594,0,
1163,676,377,4902,0,
1095,34,344,8812,0,
1219,445,352,0411,0,
1059,585,347,9592,0,
1198,221,330,7781,0,
1071,724,390,5833,0,
1210,268,323,6564,0,
1210,718,344,9395,0,
1274,962,384,2832,0,
1225,383,358,2175,0,
1172,171,377,9692,0,
1097,455,317,4013,0,
1198,515,340,8397,0,
1188,338,380,9293,0,
1145,541,359,0033,0,
1158,214,369,4294,0,
1257,58,321,7437,0,
1238,848,368,3286,0,
1048,805,371,8028,0,
1172,767,368,0732,0,
1193,12,343,2322,0,
1135,405,402,3098,0,
1081,482,289,5015,0,
1200,815,326,915,0,
1199,22,283,5604,0,
1243,375,360,3514,0,
1246,829,328,864,0,
1158,753,294,1516,0,
1232,305,399,2698,0,
1129,139,349,3405,0,
1202,295,327,9225,0,
1184,648,338,9482,0,
1115,307,313,92,0,
1137,625,346,1161,0,
1158,735,375,1606,0,
1157,661,401,0823,0,
1100,197,379,1865,0,
1181,242,378,8638,0,
1187,669,429,7904,0,
1251,982,344,1985,0,
1257,889,369,8339,0,
1186,725,383,7266,0,
1208,416,363,2873,0,
1111,895,290,7926,0,
1239,557,336,7272,0,
1158,54,303,9882,0,
1216,673,364,7161,0,
1126,89,318,8088,0,
1197,682,411,9654,0,
1119,846,325,0124,0,
1150,318,267,2126,0,
1240,04,374,9375,0,
1196,404,333,777,0,
1169,123,346,8656,0,
1156,991,369,1134,0,
1221,465,354,235,0,
1200,449,375,2894,0,
1162,012,336,1835,0,
1183,041,354,0109,0,
1233,769,363,592,0,
1233,251,319,8704,0,
1166,382,386,5618,0,
1182,717,339,4131,0,
1183,568,400,74,0,
1148,295,403,6902,0,
1185,933,360,4973,0,
1115,254,314,517,0,
1186,875,377,4846,0,
1188,354,363,9507,0,
1220,372,376,433,0,
1140,633,381,5794,0,
1206,268,317,9144,0,
1150,865,352,2731,0,
1237,752,387,3754,0,
1277,802,359,9973,0,
1206,54,399,4256,0,
1173,031,338,0306,0,
1206,95,310,8318,0,
1140,298,382,1021,0,
1189,936,350,489,0,
1182,255,394,1124,0,
1165,922,354,5551,0,
1266,542,304,1865,0,
1193,651,260,8174,0,
1293,877,303,5892,0,
1158,733,335,6447,0,
1211,385,316,4922,0,
1200,728,355,8943,0,
1241,883,355,8493,0,
1223,208,367,4937,0,
1155,858,433,6724,0,
1210,421,383,8148,0,
1160,246,344,8586,0,
1153,303,298,8405,0,
1162,955,336,8895,0,
1205,44,276,274,0,
1106,7,339,7572,0,
1118,237,364,2012,0,
1239,294,314,1049,0,
1163,714,321,9969,0,
1251,443,395,9189,0,
1208,702,389,4149,0,
1165,007,278,3904,0,
1185,557,333,9194,0,
1255,823,271,4532,0,
1162,811,344,0453,0,
1185,856,402,2595,0,
1138,662,260,072,0,
1249,695,320,4188,0,
1147,859,308,5494,0,
1155,844,336,494,0,
1219,167,312,0274,0,
1115,521,339,646,0,
1080,979,374,61,0,
1207,933,322,8417,0,
1126,89,311,0287,0,
1146,994,328,2703,0,
1134,19,402,9583,0,
1144,226,312,9763,0,
1204,697,376,0528,0,
1177,678,346,0035,0,
1147,277,315,496,0,
1161,506,317,6949,0,
1124,877,407,8527,0,
1218,747,405,4091,0,
1206,473,410,9301,0,
1186,286,343,4272,0,
1215,016,411,6835,0,
1215,105,377,9797,0,
1193,481,435,2941,0,
1189,901,299,1218,0,
1162,685,354,3239,0,
1200,893,459,5253,0,
1179,443,420,2065,0,
1200,279,264,2612,0,
1169,737,347,8658,0,
1126,702,384,5659,0,
1140,945,360,8099,0,
1101,033,302,566,0,
1211,618,312,6127,0,
1209,92,418,623,0,
1146,243,370,6848,0,
1196,613,291,7934,0,
1200,117,276,2703,0,
1214,568,361,9207,0,
1116,211,325,4827,0,
1227,936,345,7836,0,
1147,612,358,6915,0,
1282,186,250,9001,0,
1208,206,387,0432,0,
1087,259,374,2271,0,
1214,464,320,2383,0,
1120,04,368,6379,0,
1186,552,385,3517,0,
1152,441,384,5935,0,
1192,268,383,7863,0,
1127,05,434,2267,0,
1218,861,330,9119,0,
1180,164,348,4119,0,
1164,927,286,341,0,
1177,227,308,3386,0,
1182,238,368,4129,0,
1167,144,290,6031,0,
1160,315,359,1306,0,
1210,355,397,7573,0,
1194,215,323,8206,0,
1185,076,399,2796,0,
1201,361,395,4534,0,
1198,955,416,5168,0,
1216,144,312,7072,0,
1204,808,344,5458,0,
1060,719,427,1156,0,
1149,68,337,6652,0,
1057,073,459,4861,0,
1127,052,276,1114,0,
1213,682,376,9053,0,
1141,273,330,1639,0,
1181,584,333,2907,0,
1190,04,376,2301,0,
1058,99,350,8212,0,
1142,958,366,5455,0,
1204,509,389,0177,0,
1173,553,391,0387,0,
1245,447,348,6086,0,
1185,82,293,1125,0,
1200,325,405,1025,0,
1274,497,326,1519,0,
1175,444,362,5906,0,
1166,667,402,7667,0,
1155,969,386,6826,0,
1206,402,311,4403,0,
1192,045,324,6263,0,
1222,719,286,0563,0,
1084,822,339,5002,0,
1206,928,368,7388,0,
1076,588,354,7161,0,
1174,147,425,2744,0,
1131,153,361,9711,0,
1201,107,341,4313,0,
1190,077,357,7413,0,
1162,394,374,4915,0,
1160,284,344,918,0,
1182,044,329,4863,0,
1148,793,320,2309,0,
1149,674,377,7733,0,
1195,887,359,6003,0,
1271,496,346,7742,0,
1209,975,373,5028,0,
1131,506,350,7808,0,
1126,521,341,1328,0,
1177,98,314,1529,0,
1221,382,392,2081,0,
1259,285,330,242,0,
1218,695,333,439,0,
1090,415,391,5918,0,
1074,211,374,6024,0,
1135,186,344,6047,0,
1096,778,378,7891,0,
1156,999,351,7855,0,
1155,056,350,6799,0,
1189,989,369,2091,0,
1178,923,389,2508,0,
1165,636,304,5751,0,
1112,221,332,5217,0,
1186,644,440,8978,0,
1144,398,420,5968,0,
1143,509,321,374,0,
1125,658,377,105,0,
1240,129,396,7321,0,
1197,603,366,4308,0,
1152,362,364,8716,0,
1223,235,333,0741,0,
1187,466,326,6924,0,
1121,764,349,8685,0,
1187,067,394,8929,0,
1240,017,327,3234,0,
1168,366,333,0219,0,
1151,416,420,1175,0,
1122,803,293,6298,0,
1214,898,336,5615,0,
1191,973,411,7546,0,
1171,217,354,8823,0,
1221,69,347,5354,0,
1092,668,379,5319,0,
1122,732,316,7994,0,
1145,149,337,9478,0,
1228,068,396,6528,0,
1184,946,407,787,0,
1235,175,331,5284,0,
1127,121,307,5382,0,
1180,648,356,232,0,
1182,095,367,0945,0,
1164,532,349,4557,0,
1218,355,363,1049,0,
1096,515,303,1864,0,
1197,811,408,5491,0,
1193,514,363,9036,0,
1230,709,365,1812,0,
1199,467,330,004,0,
1058,414,350,5261,0,
1169,437,346,3477,0,
1111,813,389,7445,0,
1191,98,291,4626,0,
1212,221,319,8364,0,
1190,381,292,1647,0,
1103,206,399,8892,0,
1121,39,335,0507,0,
1233,803,361,5256,0,
1121,532,354,8867,0,
1175,467,355,2753,0,
1184,454,443,8947,0,
1209,321,342,2476,0,
1236,933,351,1619,0,
1098,732,358,8686,0,
1223,675,312,923,0,
