Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig,
3347,578,259,9261,0,
3568,854,309,4402,0,
3238,559,282,7922,0,
3663,207,296,5272,0,
3457,042,293,4222,0,
3596,844,314,4384,0,
3374,945,223,9778,0,
3703,647,385,7561,0,
3420,113,230,2379,0,
3390,14,277,624,0,
3439,29,286,3032,0,
3353,188,303,1155,0,
3434,897,291,4066,0,
3510,672,316,5242,0,
3380,173,229,1088,0,
3248,119,273,4198,0,
3461,203,224,2523,0,
3434,349,259,611,0,
3442,521,293,7383,0,
4210,644,218,3044,0,
3272,644,285,9791,0,
3411,534,341,6921,0,
3406,553,305,5122,0,
3408,523,321,1475,0,
3459,272,355,7925,0,
3262,465,266,7778,0,
3427,808,300,2002,0,
3429,768,288,1653,0,
3537,349,279,9742,0,
3473,088,303,6125,0,
3315,607,223,7017,0,
3438,242,295,5287,0,
3039,581,267,7598,0,
3272,572,326,4143,0,
3408,224,268,509,0,
3269,057,307,0396,0,
3277,671,346,8352,0,
3378,287,283,7914,0,
3499,159,286,1177,0,
3107,67,254,3339,0,
3381,51,269,6074,0,
3498,818,235,0356,0,
3651,001,268,3401,0,
3486,832,327,5427,0,
3424,02,184,3025,0,
3968,104,334,6526,0,
3472,235,264,0944,0,
3523,312,324,4865,0,
3327,854,332,9365,0,
3389,424,326,0649,0,
3331,939,350,9126,0,
3433,621,238,4283,0,
3453,019,306,161,0,
3484,156,268,7451,0,
3361,868,316,5304,0,
3420,98,243,1091,0,
3248,161,312,2837,0,
3263,877,310,9352,0,
3422,476,239,6102,0,
3510,525,306,2225,0,
3175,195,310,6788,0,
3394,807,304,1881,0,
3382,035,311,3713,0,
3414,553,252,5658,0,
3453,203,269,5197,0,
3363,159,262,5906,0,
3899,285,378,5326,0,
3658,272,294,9778,0,
3400,4,287,8684,0,
3265,184,301,6154,0,
3551,853,238,1266,0,
3243,3,275,2964,0,
3446,21,279,8356,0,
3310,539,288,4163,0,
3612,63,246,0709,0,
3284,967,297,1426,0,
3798,018,229,3041,0,
3437,435,341,2372,0,
3663,664,289,1422,0,
3147,082,247,9823,0,
3294,044,303,1226,0,
3525,911,330,4308,0,
3473,354,307,9225,0,
3722,571,275,0671,0,
3307,416,270,554,0,
3353,009,281,4943,0,
3425,141,245,855,0,
3522,849,274,2806,0,
3510,001,248,9918,0,
3448,358,288,0708,0,
3322,259,293,7439,0,
3427,745,269,9229,0,
3422,454,277,7609,0,
3186,679,238,4448,0,
3609,025,251,2306,0,
3477,553,311,9545,0,
3495,194,228,2716,0,
3557,715,235,6143,0,
3398,143,277,2369,0,
3389,729,333,0504,0,
3309,758,315,7135,0,
3401,658,239,3538,0,
3338,53,292,0424,0,
3274,638,241,1902,0,
3836,577,281,3518,0,
3517,008,268,0133,0,
3339,495,250,2992,0,
3445,007,231,1162,0,
3152,334,208,626,0,
3684,662,334,8131,0,
3327,893,327,1708,0,
3439,898,267,0421,0,
3429,549,310,2555,0,
3455,697,265,6617,0,
3439,765,323,1876,0,
3439,462,325,5309,0,
3607,48,278,6487,0,
3261,318,296,6741,0,
3301,175,280,51,0,
3418,799,323,4865,0,
3417,304,189,7572,0,
3438,293,337,0103,0,
3118,913,316,2452,0,
3375,056,275,1979,0,
3369,017,292,027,0,
3312,789,211,5687,0,
3439,107,284,4207,0,
3389,27,360,5313,0,
3694,13,211,876,0,
3290,684,299,118,0,
3362,04,235,9126,0,
3285,619,332,1761,0,
3375,471,219,6782,0,
3436,978,234,4932,0,
3212,95,299,5522,0,
3458,04,253,5093,0,
3602,721,332,4307,0,
3240,53,283,652,0,
3523,198,317,3821,0,
3302,242,358,3881,0,
3329,558,292,2136,0,
3673,127,319,4343,0,
3359,582,250,5184,0,
2946,658,305,2544,0,
3519,835,316,0889,0,
