Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan,
2089,379,386,7346,0,
2108,157,348,7162,0,
2098,857,295,4144,0,
2299,2,390,9497,0,
2118,954,413,4391,0,
2173,983,359,5764,0,
2123,258,307,9243,0,
2216,398,270,8063,0,
2123,906,353,1293,0,
2173,682,280,3671,0,
2090,898,284,1436,0,
2080,347,358,7487,0,
2100,78,264,1091,0,
2088,012,366,8541,0,
2168,55,344,9923,0,
2140,487,332,4139,0,
2122,623,346,2677,0,
2327,746,465,7769,0,
2193,804,256,9313,0,
2013,711,341,7462,0,
2054,742,282,2262,0,
1922,039,383,4438,0,
2041,253,366,2415,0,
6116,042,212,083,1,
2121,993,281,8296,0,
2002,166,354,1772,0,
2176,551,364,1421,0,
2032,969,423,3068,0,
2111,791,294,7239,0,
2066,417,268,1501,0,
2040,009,405,4147,0,
2154,716,274,3907,0,
2036,035,372,4872,0,
2149,255,318,6523,0,
2162,973,261,7253,0,
2133,01,322,2007,0,
2028,55,362,6577,0,
2140,744,337,0366,0,
2032,073,290,306,0,
2052,536,345,7767,0,
2192,305,331,4211,0,
2051,202,374,2048,0,
1992,253,316,4823,0,
2057,125,395,8822,0,
2108,812,303,9291,0,
2078,805,304,3708,0,
2110,712,324,2482,0,
2212,873,281,5063,0,
2034,214,259,4363,0,
2290,497,299,8069,0,
2032,66,252,2258,0,
2077,876,318,1616,0,
2209,689,322,1145,0,
2169,777,277,1887,0,
2098,577,352,8002,0,
2113,585,369,1025,0,
2203,016,390,8757,0,
2106,078,324,6932,0,
2081,189,380,3582,0,
2201,358,326,9917,0,
2182,662,308,0093,0,
2102,407,392,2233,0,
1984,261,332,2312,0,
1955,077,325,3076,0,
2158,607,261,6389,0,
2285,531,332,9337,0,
1989,882,325,0361,0,
2121,832,301,0342,0,
2221,009,330,1877,0,
1989,905,333,6517,0,
2121,649,291,9012,0,
2062,004,301,0828,0,
2116,911,360,9801,0,
2070,702,363,3239,0,
2053,544,276,9939,0,
2053,295,381,5743,0,
2146,057,320,7441,0,
2194,652,328,6654,0,
1956,634,297,501,0,
2199,669,369,957,0,
2194,179,331,749,0,
1946,447,341,7706,0,
2165,818,346,1556,0,
1990,463,344,6853,0,
2111,701,367,5946,0,
2145,308,323,8407,0,
2038,742,280,9856,0,
2117,188,368,3771,0,
2013,027,298,5608,0,
2157,893,348,306,0,
2038,036,353,9264,0,
2079,071,383,4443,0,
2232,89,356,5873,0,
2156,145,293,7661,0,
2057,769,371,082,0,
2215,347,308,026,0,
2041,842,348,4171,0,
2061,999,335,7075,0,
2145,797,341,9746,0,
2110,718,343,2386,0,
2020,891,367,2336,0,
2098,516,337,452,0,
2135,253,277,6375,0,
2031,4,339,2687,0,
2125,4,347,8223,0,
1951,769,274,9493,0,
2094,34,250,9084,0,
2243,482,244,3188,0,
2058,777,347,9421,0,
2165,174,252,5388,0,
2163,472,346,8811,0,
2261,408,319,5636,0,
2101,946,310,2607,0,
2096,519,378,3456,0,
2179,771,316,2341,0,
2201,682,255,8293,0,
2028,083,395,3303,0,
2069,658,389,9031,0,
2077,006,353,5565,0,
1952,972,324,578,0,
2138,062,285,2734,0,
2213,292,301,3947,0,
2128,574,364,4008,0,
2021,389,381,4982,0,
2136,772,301,3538,0,
2046,42,362,8787,0,
2085,902,275,8571,0,
2065,706,348,4895,0,
2046,121,306,8049,0,
