Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame,
4157,776,333,0525,0,
4250,119,318,9578,0,
4318,724,427,6655,0,
4303,947,366,9998,0,
4326,391,374,6694,0,
4257,159,236,3508,0,
4185,74,307,7263,0,
4224,3,306,3552,0,
4339,746,335,9832,0,
4214,668,304,1479,0,
4208,295,352,9536,0,
4194,845,354,0986,0,
4259,854,302,0942,0,
4440,471,238,158,0,
4138,722,297,0903,0,
4338,538,299,916,0,
4129,172,331,2358,0,
4017,64,415,7007,0,
4215,49,424,3206,0,
4156,663,341,3689,0,
4387,079,305,6707,0,
4371,261,306,8799,0,
4111,751,284,6797,0,
4295,498,349,8025,0,
4260,219,373,5911,0,
3984,565,364,6295,0,
4382,625,401,3193,0,
4253,367,347,2039,0,
4289,996,293,4814,0,
4323,23,267,5808,0,
4152,683,412,6089,0,
4291,585,313,4707,0,
4242,696,341,5144,0,
4249,2,241,3047,0,
4212,813,341,7334,0,
4234,225,362,998,0,
4156,568,381,6882,0,
4130,649,320,0896,0,
4159,242,327,6289,0,
4095,11,288,7527,0,
4232,005,212,0784,0,
4300,403,356,5464,0,
4224,763,374,3413,0,
4393,317,323,2068,0,
4250,774,383,2795,0,
4047,64,361,0776,0,
4299,932,300,9583,0,
4264,797,261,7607,0,
4376,945,272,447,0,
4389,276,412,2397,0,
4034,076,330,4313,0,
4544,812,242,7764,0,
4207,845,287,4634,0,
4399,404,207,646,0,
4076,918,388,8298,0,
4360,497,262,6106,0,
4044,094,386,4248,0,
4156,47,325,7988,0,
4220,836,425,6018,0,
4301,56,371,6816,0,
4341,284,319,2788,0,
4371,342,286,8835,0,
4144,981,412,0496,0,
4331,258,358,7273,0,
4179,903,346,0793,0,
4309,599,379,7476,0,
4357,852,299,8315,0,
4459,632,374,2085,0,
4260,007,331,8323,0,
3991,672,321,166,0,
4368,875,329,5518,0,
4388,581,308,2227,0,
4090,508,292,7697,0,
4278,611,383,0051,0,
3949,408,314,2771,0,
4248,144,373,9275,0,
4001,28,310,6753,0,
4371,914,311,926,0,
4264,534,311,8162,0,
3994,605,223,113,0,
4184,496,377,282,0,
4125,702,411,6892,0,
4314,816,357,2354,0,
4065,395,296,1022,0,
4227,89,384,6575,0,
4146,054,281,9329,0,
4387,582,318,6252,0,
4306,621,331,3528,0,
4327,238,335,0056,0,
4258,48,319,8196,0,
4243,594,350,1067,0,
4380,602,303,697,0,
4182,887,299,7324,0,
4161,325,370,6069,0,
4208,585,340,3398,0,
4278,744,347,8726,0,
4165,013,214,1909,0,
4207,229,297,4209,0,
4407,293,351,0791,0,
4400,995,278,606,0,
4249,069,286,3369,0,
4433,397,252,0867,0,
4333,891,281,2163,0,
4272,666,301,0876,0,
4434,462,225,6296,0,
4193,364,337,2998,0,
4299,324,384,8418,0,
4086,911,342,1382,0,
4290,632,391,5156,0,
4141,281,328,5886,0,
4285,602,448,3074,0,
4254,713,324,2747,0,
4336,409,270,6333,0,
4335,697,344,7068,0,
4208,997,282,6941,0,
4172,024,331,9031,0,
4287,725,211,4597,0,
4064,626,212,299,0,
4174,003,381,2043,0,
4219,041,320,7874,0,
4388,865,248,9292,0,
4139,706,366,6616,0,
3996,654,314,9395,0,
4222,729,314,7827,0,
4116,476,320,2333,0,
4355,056,257,1846,0,
4172,303,268,4241,0,
4332,712,280,7563,0,
4418,264,291,8257,0,
4204,843,279,6184,0,
4247,516,350,8584,0,
4279,614,348,6829,0,
4278,106,399,5508,0,
4314,239,286,6392,0,
4250,364,314,498,0,
4293,8,364,5422,0,
4208,543,266,7441,0,
4358,468,267,0308,0,
4197,384,328,6108,0,
4324,693,346,2146,0,
4383,016,265,5725,0,
4359,729,389,5552,0,
4067,864,289,2797,0,
4116,667,374,5,0,
4196,91,265,1538,0,
4230,209,357,6086,0,
4298,287,258,1721,0,
4281,943,287,6848,0,
4066,374,292,7118,0,
4296,653,259,9158,0,
4229,917,407,9761,0,
4218,331,369,9536,0,
4148,032,320,4912,0,
4302,454,285,1128,0,
4196,964,298,0164,0,
4183,171,323,3777,0,
4247,399,344,7788,0,
4184,382,337,1643,0,
4135,689,234,6899,0,
4247,323,286,7539,0,
4048,364,294,9012,0,
4232,118,372,0034,0,
4371,466,274,9612,0,
4165,688,339,6487,0,
