Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin,
5683,748,307,5303,0,
5668,902,379,3599,0,
5566,746,299,9546,0,
5190,172,338,2476,0,
4985,426,289,5039,0,
5749,877,319,4514,0,
5613,592,375,6387,0,
5335,831,282,0024,0,
5836,228,269,0913,0,
5745,407,256,5408,0,
5682,352,306,575,0,
5678,148,305,2532,0,
5904,184,398,9448,0,
5772,854,369,3132,0,
5745,438,316,6938,0,
5787,955,269,8896,0,
5299,438,234,3977,0,
5817,129,324,0278,0,
5891,096,352,5916,0,
5827,165,438,8281,0,
5862,278,346,5798,0,
5187,539,254,1338,0,
5453,976,302,9468,0,
5806,256,138,0852,0,
5892,089,182,7793,0,
5632,845,243,543,0,
5650,706,306,7041,0,
5129,774,239,71,0,
5206,663,258,2485,0,
5750,022,274,0984,0,
5552,727,326,7307,0,
5856,08,246,9016,0,
5857,499,282,8318,0,
5635,003,333,6384,0,
5790,171,264,4006,0,
5569,404,425,4094,0,
5516,516,286,8401,0,
5651,1,346,4763,0,
5780,346,384,4507,0,
5605,775,335,7393,0,
5780,097,342,5232,0,
5698,492,304,6541,0,
5753,044,443,1277,0,
5575,971,307,3982,0,
5937,825,480,9763,0,
5007,25,313,3289,0,
5758,183,326,1287,0,
5822,688,301,3679,0,
5863,549,353,946,0,
5493,205,253,4353,0,
5613,068,194,2256,0,
5794,692,180,8667,0,
5884,077,293,7134,0,
5737,98,229,1946,0,
5054,207,243,0769,0,
5718,535,267,3469,0,
5325,999,331,2273,0,
5599,318,294,05,0,
5839,092,206,7039,0,
4819,003,163,291,0,
5270,73,284,759,0,
4913,334,253,3196,0,
5334,792,318,4473,0,
5840,18,209,0437,0,
5436,131,137,5203,0,
5963,777,197,5166,0,
5484,052,351,4229,0,
5260,592,148,491,0,
5693,332,305,3562,0,
5437,359,284,2239,0,
5717,444,388,9531,0,
5361,566,282,7263,0,
5667,784,368,9753,0,
5369,119,308,4683,0,
5798,446,321,4238,0,
5642,352,295,8315,0,
4960,162,202,9211,0,
5269,758,354,7979,0,
5568,739,340,333,0,
5526,369,208,3274,0,
5840,618,298,6348,0,
5931,213,368,6426,0,
5625,227,363,4006,0,
5599,157,404,1355,0,
5753,906,313,5017,0,
5688,847,400,6526,0,
5810,594,250,2405,0,
5013,251,238,1191,0,
5591,863,411,5654,0,
5673,581,356,6858,0,
5669,725,375,4475,0,
5930,763,359,9976,0,
5666,877,201,2046,0,
5710,539,345,5269,0,
