Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan,
2310,216,426,5184,0,
2294,423,340,1279,0,
2392,758,344,3585,0,
2197,211,279,9668,0,
2287,034,371,5924,0,
2274,787,323,2025,0,
2307,045,348,4872,0,
2285,387,359,3656,0,
2431,339,194,6365,0,
2307,854,316,6377,0,
2465,743,283,2333,0,
2280,112,334,0216,0,
2310,918,335,0809,0,
2423,828,350,0427,0,
2254,486,342,4911,0,
2248,297,326,5693,0,
2312,047,354,8357,0,
2188,03,429,748,0,
2249,151,315,2368,0,
2210,005,359,9958,0,
2276,851,276,7789,0,
2381,045,272,6915,0,
2352,206,328,9807,0,
2343,64,315,787,0,
2234,13,409,5018,0,
2293,737,327,5154,0,
2283,226,336,58,0,
2306,575,333,2109,0,
2278,904,384,8224,0,
2394,978,347,5417,0,
2252,388,335,8356,0,
2192,337,357,2325,0,
2248,112,312,4996,0,
2373,845,290,1946,0,
2277,321,354,3595,0,
2187,174,324,7531,0,
2230,929,367,6177,0,
2424,658,297,7573,0,
2287,048,330,0542,0,
2466,536,287,1204,0,
2316,779,279,7404,0,
2267,458,315,9933,0,
2366,986,331,1232,0,
2494,273,306,6697,0,
2225,702,338,8512,0,
2213,534,427,6158,0,
2336,492,411,0172,0,
2309,407,315,1539,0,
2263,443,312,0248,0,
2436,011,324,6172,0,
2413,921,359,7389,0,
2399,323,331,0792,0,
2354,773,376,2177,0,
2459,882,303,7126,0,
2295,172,320,0121,0,
2197,561,339,6849,0,
2397,601,272,4425,0,
2521,144,306,0155,0,
2303,467,347,1333,0,
2249,033,337,0201,0,
2283,09,371,3588,0,
2479,706,297,6969,0,
2317,22,309,5323,0,
2273,724,322,162,0,
2480,39,285,8903,0,
2382,375,340,3489,0,
2335,845,341,1187,0,
2420,4,287,3088,0,
2338,406,308,9221,0,
2244,247,333,8273,0,
2199,593,380,5812,0,
2256,759,361,0795,0,
2303,74,310,1592,0,
2496,317,303,9315,0,
2385,22,249,6765,0,
2303,374,323,3378,0,
2169,369,340,4189,0,
2299,562,382,1982,0,
2302,529,326,4362,0,
2370,779,299,9503,0,
2559,996,331,1102,0,
2296,766,295,4102,0,
2386,319,440,1034,0,
2227,388,363,8679,0,
2221,61,390,9346,0,
2252,779,436,2937,0,
2331,002,316,9169,0,
2448,01,335,2697,0,
2166,973,440,0261,0,
2214,993,334,8475,0,
2440,091,375,4727,0,
2471,753,330,9816,0,
2252,538,309,5685,0,
2269,403,281,6658,0,
2354,638,344,8704,0,
2354,907,312,6211,0,
2231,262,316,552,0,
2533,42,227,047,0,
2348,801,303,7542,0,
2158,156,474,9745,0,
2492,284,289,0117,0,
2323,994,342,0658,0,
2300,458,288,356,0,
2304,021,301,8461,0,
2284,581,370,7537,0,
2353,763,351,8939,0,
2290,567,388,6935,0,
2336,287,301,6738,0,
2288,473,396,1113,0,
2279,297,397,6539,0,
2218,188,331,4612,0,
2446,346,288,6063,0,
2296,192,377,5701,0,
2402,414,331,5704,0,
2323,252,351,7122,0,
2385,489,364,1787,0,
2546,676,310,2311,0,
2227,319,334,6584,0,
2237,34,311,8015,0,
2261,176,340,2826,0,
2305,463,299,0868,0,
2455,086,312,6019,0,
2249,534,414,2341,0,
2577,525,283,8679,0,
2150,773,383,6584,0,
2403,834,342,2352,0,
2298,02,360,2881,0,
2220,041,377,1635,0,
2298,578,302,3354,0,
2224,336,391,3719,0,
2456,267,293,0736,0,
2500,434,300,7021,0,
2451,7,282,7761,0,
2520,158,347,4072,0,
2361,86,363,0973,0,
2355,801,276,7141,0,
2354,903,336,2693,0,
2238,086,416,1921,0,
2228,279,341,7988,0,
2340,748,345,2522,0,
2421,042,337,0442,0,
2185,251,349,6499,0,
2293,637,327,7366,0,
2407,716,270,7354,0,
2266,885,381,2379,0,
2263,69,269,4773,0,
2206,747,434,514,0,
2324,157,394,8477,0,
2284,729,382,7278,0,
2384,548,346,2534,0,
2248,309,350,5514,0,
2458,197,270,9991,0,
2315,757,337,4652,0,
2452,183,344,549,0,
2423,173,263,1624,0,
2365,429,307,9895,0,
2302,341,349,056,0,
2334,937,370,7054,0,
2435,356,325,9785,0,
2295,749,358,8865,0,
2325,012,339,4158,0,
2170,879,399,1052,0,
2363,196,301,0751,0,
2379,618,349,6689,0,
2326,034,301,1947,0,
2191,312,392,165,0,
2271,374,336,9584,0,
2536,765,264,1019,0,
2303,152,365,3923,0,
2520,615,390,8514,0,
2220,632,376,1049,0,
2342,901,426,8409,0,
2264,245,309,5603,0,
2499,553,310,6885,0,
2439,354,307,8971,0,
2493,159,282,9659,0,
2424,15,330,0372,0,
2363,484,344,0519,0,
2408,106,310,4373,0,
2309,862,374,3531,0,
2429,015,262,2327,0,
2245,112,338,161,0,
2257,852,334,0175,0,
2366,947,333,9656,0,
2259,559,320,0389,0,
2216,218,394,0253,0,
2283,658,346,1075,0,
2294,405,365,4775,0,
2276,427,314,1609,0,
2341,145,324,0817,0,
2308,022,308,1989,0,
2344,8,306,2679,0,
2314,242,357,4972,0,
2187,75,354,4707,0,
2213,912,423,4644,0,
2362,178,332,2195,0,
2334,807,264,2472,0,
2316,753,382,0436,0,
2334,228,348,6761,0,
2247,957,323,3148,0,
2299,227,281,0695,0,
2227,762,391,2123,0,
2477,661,345,6882,0,
2268,023,341,2322,0,
2219,611,406,6841,0,
2306,041,378,0782,0,
2364,153,329,2778,0,
2552,021,234,3444,0,
2406,071,354,3357,0,
2342,424,288,4056,0,
2291,566,319,8666,0,
2440,103,304,4375,0,
2268,271,342,1094,0,
2272,521,328,4016,0,
2248,983,288,3168,0,
2265,696,374,9435,0,
2218,958,306,3293,0,
2450,419,356,7135,0,
2255,001,336,3602,0,
2184,987,326,0123,0,
2394,183,300,5155,0,
2247,047,351,4916,0,
2414,375,301,3389,0,
2239,839,286,4154,0,
2396,51,268,3304,0,
2404,459,310,8354,0,
2432,667,390,6003,0,
2296,577,323,1146,0,
2175,989,347,0547,0,
2230,182,372,2902,0,
2496,15,283,7362,0,
2406,941,396,5079,0,
2353,816,293,9429,0,
2233,7,287,0928,0,
2255,333,355,1312,0,
2303,846,280,5342,0,
2355,149,396,3281,0,
2333,453,387,8702,0,
2206,911,317,0664,0,
2302,946,405,2687,0,
2336,611,423,2158,0,
2302,305,351,9443,0,
2465,924,339,1981,0,
2400,518,342,056,0,
2299,74,353,9327,0,
2329,803,316,2296,0,
2334,019,348,998,0,
2281,144,299,1229,0,
2427,113,287,7169,0,
2275,063,274,3861,0,
2330,691,370,4636,0,
2230,771,389,9294,0,
2335,306,290,0278,0,
2209,958,335,0848,0,
2407,24,282,8175,0,
2220,225,386,7675,0,
2292,226,289,582,0,
2200,219,289,934,0,
2372,686,294,7141,0,
2371,915,346,5277,0,
2523,913,316,3983,0,
2305,562,366,1488,0,
2168,785,448,3362,0,
2328,033,358,0409,0,
2367,041,360,8955,0,
2388,775,400,0604,0,
2412,677,317,1826,0,
2102,062,480,8522,0,
2434,59,281,3088,0,
2356,907,369,1266,0,
2389,578,427,6907,0,
2325,145,289,7061,0,
2256,249,286,4187,0,
2193,354,370,803,0,
2253,967,318,7415,0,
2317,662,343,5754,0,
2232,924,307,4934,0,
2313,486,289,9509,0,
2300,471,294,8177,0,
2335,053,337,599,0,
2306,8,332,3966,0,
2292,717,411,1973,0,
2209,073,365,5549,0,
2392,324,289,5891,0,
2230,246,376,7454,0,
2208,712,386,6362,0,
2230,249,352,308,0,
2341,393,311,6621,0,
2227,945,346,4196,0,
2184,698,347,0994,0,
2296,559,315,7648,0,
2485,291,268,3945,0,
2185,33,374,8408,0,
2307,969,300,64,0,
2521,071,297,0917,0,
2415,103,250,3076,0,
2296,361,333,4036,0,
2437,033,325,3601,0,
2453,97,234,2848,0,
2309,723,353,061,0,
2543,308,254,812,0,
2327,012,406,8914,0,
2239,763,379,6364,0,
2324,15,265,7714,0,
2325,667,336,4067,0,
2122,447,327,0902,0,
2301,9,351,4321,0,
2380,414,348,4484,0,
2158,178,364,9543,0,
2229,35,389,8925,0,
2391,587,354,5546,0,
2261,031,371,8179,0,
2319,466,292,6282,0,
2347,37,244,9131,0,
2376,939,308,701,0,
2305,255,285,4805,0,
2451,917,286,3989,0,
2316,815,257,3253,0,
2324,028,319,3068,0,
2306,109,280,7566,0,
2480,422,343,6879,0,
2277,306,421,3237,0,
2319,23,298,8169,0,
2278,439,326,0385,0,
2353,735,348,0375,0,
2302,033,279,9421,0,
2428,4,284,4646,0,
2380,787,345,548,0,
2447,673,292,2026,0,
2270,883,442,9519,0,
2481,792,272,662,0,
2265,34,359,4751,0,
2164,555,387,9697,0,
2211,434,371,1528,0,
2227,048,327,7972,0,
2621,83,269,9904,0,
2289,489,379,6803,0,
2257,617,336,9065,0,
2308,76,391,4015,0,
2232,563,381,3843,0,
2247,975,305,9263,0,
2314,664,257,6342,0,
2339,953,319,8126,0,
2313,436,334,3262,0,
2244,008,306,2688,0,
2267,086,364,204,0,
2348,09,341,3079,0,
2302,864,311,7847,0,
2317,212,357,4391,0,
2321,352,372,2245,0,
2271,143,410,543,0,
2345,497,286,1755,0,
2118,717,442,615,0,
2173,284,419,838,0,
2358,92,317,6445,0,
2270,192,351,4066,0,
2389,293,296,5676,0,
2137,182,378,2205,0,
2439,504,356,2753,0,
2191,459,325,4393,0,
2405,724,392,4474,0,
2280,154,343,4275,0,
2255,278,309,3595,0,
2422,015,324,3408,0,
2355,818,227,8877,0,
2359,766,275,1189,0,
2210,72,426,2052,0,
2290,373,401,2094,0,
2301,728,323,0597,0,
2293,657,317,7163,0,
2357,362,360,6147,0,
2230,826,313,4523,0,
2273,36,281,1166,0,
2417,568,267,3109,0,
2581,9,231,5156,0,
2319,996,330,3073,0,
2322,717,343,3029,0,
2340,651,325,3608,0,
