Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper,
1287,696,405,8931,0,
1280,485,385,7797,0,
1272,952,433,4225,0,
1279,486,369,3451,0,
1264,25,422,0304,0,
1229,98,346,5953,0,
1185,743,332,7649,0,
1343,281,367,1427,0,
1234,247,399,104,0,
1262,443,466,8312,0,
1280,934,401,4812,0,
1321,707,320,984,0,
1265,28,418,8122,0,
1168,707,409,6657,0,
1352,465,393,8986,0,
1296,113,458,3539,0,
1177,841,386,6119,0,
1248,468,367,0709,0,
1218,798,376,006,0,
1295,353,405,4033,0,
1306,868,457,1903,0,
1311,621,432,2255,0,
1253,956,379,6486,0,
1320,407,363,3284,0,
1286,166,417,6241,0,
1295,003,378,0204,0,
1334,035,401,2997,0,
1155,77,331,9333,0,
1408,3,490,1038,0,
1317,363,430,8265,0,
1093,092,330,9995,0,
1150,06,323,0175,0,
1202,049,374,9722,0,
1138,786,311,5162,0,
1143,738,365,5825,0,
1213,46,332,2016,0,
1208,955,374,752,0,
1274,613,395,3911,0,
1321,722,477,8465,0,
1124,626,296,0302,0,
1210,385,460,1176,0,
1272,815,389,2239,0,
1154,389,368,4012,0,
1218,481,416,1537,0,
1281,971,352,9532,0,
1258,396,452,2348,0,
1305,341,408,1884,0,
1264,982,366,2778,0,
1248,577,306,0012,0,
1224,072,437,4268,0,
1309,442,355,9444,0,
1298,127,373,6505,0,
1308,342,430,4908,0,
1215,703,372,7495,0,
1189,053,405,3692,0,
1265,13,425,2733,0,
1283,015,343,1072,0,
1288,845,403,5546,0,
1176,775,331,3789,0,
1287,209,395,1663,0,
1202,252,423,4558,0,
1252,239,384,0397,0,
1285,465,421,2283,0,
1159,057,288,1063,0,
1253,729,336,8481,0,
1308,387,400,7296,0,
1250,968,422,29,0,
1290,236,371,6736,0,
1234,31,416,2325,0,
1160,219,304,1102,0,
1323,682,404,9466,0,
1287,485,431,5094,0,
1213,576,369,7209,0,
1309,557,273,7371,0,
1154,124,370,2359,0,
1197,514,408,157,0,
1229,611,383,3444,0,
1265,63,428,5341,0,
1259,258,398,876,0,
1213,995,396,8304,0,
1260,123,396,6525,0,
1216,97,347,8116,0,
1289,794,426,2079,0,
1219,963,454,7894,0,
1273,515,402,1622,0,
1310,485,431,5896,0,
1209,406,390,0468,0,
1192,676,352,3823,0,
1317,261,399,3522,0,
1197,129,353,8868,0,
1320,236,380,2779,0,
1176,374,452,6335,0,
1285,791,398,4384,0,
1253,086,447,1418,0,
1270,11,445,5739,0,
1304,997,394,6241,0,
1311,07,356,8018,0,
1296,142,404,4464,0,
1272,848,367,1263,0,
1237,407,369,0974,0,
1246,109,443,3083,0,
1291,555,334,1895,0,
1179,486,353,455,0,
1209,777,505,0687,0,
1301,382,352,7974,0,
1216,363,358,1515,0,
1317,291,434,0693,0,
1320,275,373,0508,0,
1261,23,378,5486,0,
1166,373,354,5001,0,
1293,464,336,5397,0,
1092,786,373,1512,0,
1274,818,409,508,0,
1207,042,398,1149,0,
1274,385,435,41,0,
1287,203,360,5417,0,
1260,453,415,3683,0,
1296,676,410,0961,0,
1205,958,323,5764,0,
1189,316,390,1974,0,
1244,76,341,2352,0,
1300,51,409,6616,0,
1283,298,368,6284,0,
1295,559,374,7884,0,
1209,869,421,7289,0,
1258,887,391,3523,0,
1193,55,411,2631,0,
1225,735,346,368,0,
1289,885,427,1669,0,
1150,471,319,6308,0,
1210,999,403,8351,0,
1267,742,429,4703,0,
1243,496,440,1609,0,
1140,759,315,1162,0,
1278,131,379,3769,0,
1326,388,337,4813,0,
1211,62,359,7494,0,
1300,079,399,5953,0,
1166,459,366,337,0,
1119,675,366,7567,0,
1225,917,316,7338,0,
1329,335,390,0503,0,
