Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan,
2035,581,306,5122,0,
2229,022,369,8352,0,
2093,943,352,3397,0,
1914,115,369,6249,0,
2136,084,299,7998,0,
2043,115,350,7695,0,
5911,231,3318,1,
2114,74,356,5344,0,
1952,631,321,7975,0,
2045,484,337,3789,0,
2098,317,343,6428,0,
1972,438,307,1556,0,
2023,409,329,8828,0,
2115,119,392,6655,0,
2082,017,264,3129,0,
2163,827,303,0879,0,
2120,726,285,5027,0,
2160,084,319,6249,0,
2042,511,311,5867,0,
2212,322,336,4255,0,
2042,236,355,2345,0,
2037,449,376,3781,0,
2137,848,334,2904,0,
2153,134,320,1003,0,
2065,774,339,2319,0,
1895,844,362,6623,0,
2171,309,336,2014,0,
2166,747,359,3463,0,
2176,443,252,823,0,
1972,488,371,7169,0,
2032,785,331,5498,0,
2184,308,368,9365,0,
2005,441,337,5573,0,
1949,982,375,6055,0,
1980,474,326,9235,0,
2077,35,330,9688,0,
2013,216,289,584,0,
2152,194,329,4324,0,
2089,228,282,2058,0,
2011,022,381,1588,0,
2164,816,297,7441,0,
2021,239,338,5636,0,
2004,502,341,1065,0,
1941,111,353,1826,0,
1918,518,339,1981,0,
5837,66,281,1584,1,
2168,578,247,614,0,
2003,409,345,9499,0,
2007,825,330,539,0,
1947,719,364,7231,0,
2012,988,272,762,0,
2187,755,265,9172,0,
1889,976,334,2402,0,
2051,42,313,5725,0,
2035,498,386,7473,0,
2053,846,322,1365,0,
2018,775,291,6497,0,
2053,528,414,7461,0,
2072,262,272,6565,0,
2088,041,387,3573,0,
6101,59,224,8293,1,
2100,035,311,4891,0,
2019,324,374,2261,0,
2190,087,339,5216,0,
1927,39,386,4407,0,
2085,523,334,339,0,
2003,21,346,8364,0,
2012,147,286,0173,0,
2133,722,285,6705,0,
2139,015,364,4006,0,
2117,482,328,3497,0,
1891,719,379,8889,0,
2093,421,346,6001,0,
2074,375,276,8218,0,
1953,773,521,4156,0,
2194,012,292,8649,0,
1949,791,316,4376,0,
2271,78,333,6371,0,
5924,068,215,3584,1,
2090,89,323,2322,0,
1961,106,363,8771,0,
5734,251,164,8,1,
2184,848,296,2174,0,
5955,245,187,0972,1,
2053,277,360,5168,0,
2047,276,296,6323,0,
2104,424,289,4836,0,
1924,663,401,3372,0,
2096,762,330,6534,0,
5885,042,230,1672,1,
2045,552,295,6521,0,
5799,978,298,4551,1,
5541,213,250,6309,1,
1947,603,369,0987,0,
5993,806,189,9639,1,
2007,045,399,12,0,
1996,625,314,2323,0,
2113,362,307,457,0,
2002,407,369,9802,0,
2109,421,340,1366,0,
2004,702,352,4376,0,
2217,699,367,6687,0,
