Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper,
1212,372,386,6109,0,
1204,406,351,8102,0,
1289,012,350,3161,0,
1101,406,389,793,0,
1285,541,333,943,0,
1077,172,300,1041,0,
1116,64,282,6299,0,
1201,584,330,4701,0,
1241,649,428,2432,0,
1201,646,372,4875,0,
1090,398,377,1473,0,
1222,983,423,8377,0,
1235,646,417,5837,0,
1158,582,285,558,0,
1153,378,331,3193,0,
1137,617,478,3412,0,
1154,117,376,871,0,
1243,978,310,9602,0,
1159,144,321,9656,0,
1143,938,373,5826,0,
1127,787,380,2586,0,
1203,467,278,1202,0,
1139,616,399,011,0,
1228,036,426,7249,0,
1238,699,405,4172,0,
1155,297,361,8294,0,
1175,016,357,5735,0,
1232,851,324,3326,0,
1072,205,303,7883,0,
1196,608,385,4958,0,
1263,751,357,494,0,
1119,99,349,3857,0,
1149,373,366,6467,0,
1131,592,264,4958,0,
1304,473,378,5081,0,
1091,574,331,6907,0,
1165,911,318,7543,0,
1346,068,392,1483,0,
1205,982,389,7418,0,
1268,985,346,541,0,
1137,745,314,9028,0,
1228,313,422,7802,0,
1136,657,291,502,0,
1096,316,275,9559,0,
1174,678,354,6379,0,
1300,572,369,9004,0,
1167,022,395,8154,0,
1271,36,358,879,0,
1191,297,394,9921,0,
1158,869,337,0468,0,
1171,711,360,9987,0,
1213,068,327,0153,0,
1324,164,343,5546,0,
1180,137,436,1162,0,
1278,624,383,691,0,
1138,824,303,6851,0,
1151,722,417,9572,0,
1196,07,436,18,0,
1240,675,412,0587,0,
1236,097,457,902,0,
1096,206,321,3604,0,
1152,374,385,9965,0,
1210,369,385,497,0,
1276,325,378,1913,0,
1168,406,364,7094,0,
1125,216,291,069,0,
1230,882,382,9016,0,
1204,736,422,5262,0,
1297,587,384,8279,0,
1265,985,383,3057,0,
1152,105,448,7053,0,
1049,009,373,0422,0,
1067,659,344,3479,0,
1196,616,353,0019,0,
1287,387,363,8813,0,
1213,656,437,0033,0,
1241,969,340,1196,0,
1240,499,373,0649,0,
1119,05,295,8478,0,
1165,527,397,6356,0,
1085,806,320,4597,0,
1041,756,353,6194,0,
1227,463,365,4932,0,
1131,759,328,7853,0,
1108,782,325,0045,0,
1247,192,375,402,0,
1195,648,309,3174,0,
1145,092,298,2409,0,
1297,485,437,1607,0,
1240,594,413,7448,0,
1141,249,375,5874,0,
1237,54,367,1272,0,
1091,787,286,79,0,
1194,221,452,2774,0,
1271,58,336,8654,0,
1132,434,338,4695,0,
1082,033,283,5901,0,
1046,779,279,6324,0,
1301,128,346,5015,0,
1157,375,404,13,0,
1136,31,303,9957,0,
1188,292,401,9522,0,
1188,532,376,1926,0,
1241,092,395,2015,0,
1283,11,424,6769,0,
1142,745,407,3405,0,
1205,467,305,6818,0,
1224,772,409,1125,0,
1225,077,342,7066,0,
1126,885,364,7493,0,
1080,303,294,3141,0,
1121,878,287,675,0,
1137,016,328,7083,0,
1173,647,301,1971,0,
1281,355,328,3964,0,
1184,202,255,2722,0,
1129,289,284,9457,0,
1100,207,309,6595,0,
1153,777,370,3287,0,
1156,209,424,9579,0,
1198,294,417,4403,0,
1249,33,380,528,0,
1181,212,355,449,0,
1058,957,312,0741,0,
1230,512,315,5308,0,
1247,574,405,5684,0,
1246,834,414,7398,0,
1049,783,365,2166,0,
1099,606,335,7718,0,
1033,002,307,7708,0,
1063,355,273,1801,0,
1187,269,413,3017,0,
1192,631,373,6488,0,
1183,631,465,4876,0,
1153,206,319,3948,0,
1252,357,324,6229,0,
1102,764,383,5904,0,
1215,155,398,0103,0,
1090,612,260,106,0,
1059,729,327,358,0,
1095,877,278,0181,0,
1226,491,364,743,0,
1247,418,381,7158,0,
1158,937,310,7025,0,
1222,034,392,7307,0,
1177,444,286,2591,0,
1135,302,462,0783,0,
1256,099,395,7151,0,
1255,876,318,1157,0,
