Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1,
892,6997,340,3665,0,
798,2958,346,4105,0,
833,465,396,4781,0,
859,4954,376,0388,0,
817,0424,430,9248,0,
818,7054,342,9349,0,
824,9195,381,8174,0,
769,3367,381,5294,0,
864,86,337,5003,0,
847,3143,392,5346,0,
799,8429,338,595,0,
724,1808,344,1338,0,
813,0736,357,1991,0,
848,0095,383,7921,0,
858,2372,359,5722,0,
831,7826,315,1047,0,
785,708,377,7446,0,
790,5208,355,1283,0,
695,757,333,5213,0,
828,1926,381,4081,0,
794,2114,394,2897,0,
820,9285,442,2672,0,
862,3943,398,2006,0,
827,0185,330,8792,0,
892,0818,368,8784,0,
785,7281,323,7362,0,
828,6787,359,8735,0,
821,4092,385,7805,0,
872,0817,393,3862,0,
790,4739,369,9354,0,
806,4547,379,6368,0,
807,8359,321,2587,0,
807,8149,366,5374,0,
852,2691,387,0713,0,
835,2701,374,2434,0,
796,3043,348,3214,0,
854,0371,409,7285,0,
799,9073,351,0336,0,
839,3946,279,9387,0,
771,4816,336,7334,0,
786,1363,411,532,0,
824,8762,423,6565,0,
848,2597,368,1691,0,
825,8255,379,5831,0,
796,2714,335,597,0,
804,3973,337,2112,0,
769,3424,408,6279,0,
780,4539,342,5943,0,
838,8592,369,8417,0,
856,3899,326,7329,0,
820,1529,416,1421,0,
772,0461,400,7226,0,
816,8976,365,3336,0,
818,9025,402,5603,0,
848,4141,383,272,0,
846,3507,421,1005,0,
826,9313,327,7409,0,
766,422,371,1421,0,
798,73,399,2959,0,
832,3282,353,5669,0,
830,0236,351,4752,0,
820,8304,332,5197,0,
778,8517,370,387,0,
787,1655,349,8958,0,
790,349,407,4822,0,
837,2799,369,9743,0,
856,1096,436,503,0,
847,2264,332,8249,0,
830,3987,308,5114,0,
811,8901,398,9152,0,
837,1083,409,1814,0,
818,6997,365,3692,0,
846,365,401,3562,0,
819,4717,358,4811,0,
797,1472,354,0251,0,
848,2332,323,0468,0,
837,8443,355,2135,0,
922,6879,352,9773,0,
849,0171,321,4167,0,
889,4741,336,9457,0,
821,8841,346,0625,0,
803,928,413,5448,0,
797,9578,347,2976,0,
791,9503,323,0523,0,
824,903,343,3412,0,
848,4063,365,9686,0,
794,1577,379,5977,0,
811,387,349,0675,0,
768,6497,399,2402,0,
878,0506,364,9849,0,
812,7155,360,0235,0,
834,4323,375,4487,0,
737,2457,307,416,0,
847,1663,322,4821,0,
757,0103,366,4326,0,
888,9191,421,2122,0,
796,3275,388,0502,0,
710,2427,357,9341,0,
857,8684,405,0076,0,
882,097,344,7498,0,
832,1769,321,834,0,
771,9188,337,9325,0,
814,5293,360,0674,0,
823,5117,413,9484,0,
822,4594,389,4949,0,
753,0016,354,1358,0,
883,9608,324,2357,0,
827,4187,402,5986,0,
879,15,343,4438,0,
815,3356,365,0666,0,
869,3641,345,5427,0,
852,8027,376,58,0,
856,1527,379,875,0,
843,1165,349,5944,0,
829,0894,426,2085,0,
849,679,369,5756,0,
801,3909,401,7932,0,
777,4119,443,3669,0,
846,8101,323,924,0,
784,0837,395,6393,0,
799,782,391,657,0,
775,4369,426,11,0,
841,9525,334,3507,0,
828,7253,390,6479,0,
789,5132,358,7181,0,
840,3517,384,8834,0,
785,4004,438,7015,0,
825,5885,409,3275,0,
820,967,348,6879,0,
883,8157,392,9339,0,
787,9421,453,4406,0,
815,0089,412,2003,0,
806,6417,389,4108,0,
837,8968,403,2573,0,
885,1696,375,9565,0,
800,9106,300,473,0,
830,307,360,3032,0,
778,0527,323,4268,0,
905,5643,323,7162,0,
845,7202,368,463,0,
838,9404,370,3759,0,
753,4088,412,4702,0,
821,0878,360,818,0,
800,9244,346,1037,0,
841,2562,338,924,0,
875,6546,326,6307,0,
775,8124,364,7245,0,
815,1563,361,0052,0,
752,5494,372,1196,0,
813,9202,296,561,0,
888,0335,358,2502,0,
887,895,341,6789,0,
793,1959,384,1959,0,
788,9686,367,9121,0,
800,3502,369,3946,0,
858,0221,352,86,0,
815,3374,339,3596,0,
885,5819,432,6169,0,
820,3679,346,3535,0,
849,0956,414,5993,0,
797,2391,354,3608,0,
879,098,372,4993,0,
745,4951,353,8568,0,
796,7714,392,0102,0,
790,0348,383,5793,0,
869,4824,387,3626,0,
798,1498,382,7612,0,
808,0126,306,7248,0,
913,4752,344,4477,0,
811,8623,348,836,0,
823,2782,395,9919,0,
738,2493,441,9883,0,
798,4935,407,9472,0,
778,8375,330,4935,0,
842,464,398,1173,0,
846,1503,391,6548,0,
765,4973,337,5685,0,
864,5898,366,7104,0,
832,0841,355,365,0,
857,9327,336,4553,0,
807,6392,360,4742,0,
870,7695,387,3046,0,
861,0712,388,1335,0,
790,3369,359,3141,0,
856,4119,374,8037,0,
810,7155,391,9701,0,
857,3747,387,6368,0,
872,5068,352,8074,0,
744,3281,323,2112,0,
705,1331,344,1718,0,
813,597,423,7019,0,
851,1214,310,6324,0,
805,9666,371,6756,0,
761,1326,365,762,0,
812,3491,399,0272,0,
870,0942,320,9505,0,
903,9423,332,1275,0,
743,9652,363,9648,0,
910,7577,288,2415,0,
816,8788,367,3576,0,
782,5149,398,2598,0,
845,5089,369,9456,0,
867,567,307,1729,0,
828,9843,405,2117,0,
850,8057,344,3201,0,
839,5013,381,1197,0,
900,0032,334,2432,0,
783,1754,351,2297,0,
820,8379,378,0981,0,
832,2219,326,1502,0,
817,6576,416,2986,0,
862,5292,353,8802,0,
797,0455,382,929,0,
875,7922,411,2883,0,
848,5071,383,395,0,
827,3392,370,0358,0,
868,5173,331,1688,0,
773,9786,356,768,0,
824,8657,330,9922,0,
851,926,406,6612,0,
860,6764,324,6219,0,
814,9081,331,7767,0,
802,8907,372,6457,0,
842,524,329,7821,0,
765,2863,427,1083,0,
915,8438,310,3355,0,
714,7386,312,3776,0,
782,8818,361,3368,0,
870,3199,306,1839,0,
844,8043,355,7651,0,
802,5007,373,8781,0,
859,6887,301,0274,0,
794,8986,338,3397,0,
833,6943,368,8521,0,
827,9692,305,0034,0,
779,1719,348,7391,0,
870,6592,405,0714,0,
852,2905,369,8495,0,
757,3797,467,3224,0,
760,5437,328,8914,0,
837,0975,434,6486,0,
770,2933,406,2767,0,
746,461,373,046,0,
782,9312,356,6226,0,
776,2907,337,8993,0,
806,1187,369,6573,0,
810,3563,356,5498,0,
767,4744,423,1376,0,
823,7815,340,2002,0,
841,3605,335,5201,0,
879,0574,352,2001,0,
843,0654,359,3509,0,
787,2528,359,1385,0,
898,2898,330,5573,0,
779,3812,357,9079,0,
824,4077,372,6873,0,
858,4867,354,0197,0,
810,3809,340,1555,0,
824,2192,348,4603,0,
807,983,380,9232,0,
769,0161,337,9127,0,
813,8224,384,6386,0,
853,4355,365,1203,0,
837,3219,307,4591,0,
787,7813,432,9767,0,
848,1794,372,0147,0,
831,8096,382,1657,0,
813,4869,362,6226,0,
885,9202,324,8665,0,
811,0794,312,8524,0,
798,0905,363,7065,0,
833,5598,387,6346,0,
753,9377,331,6832,0,
906,4445,335,2865,0,
816,4891,337,8289,0,
863,5917,358,8165,0,
765,8391,395,9337,0,
795,2026,320,6619,0,
830,8151,362,2802,0,
844,9396,348,3101,0,
831,3735,376,2512,0,
763,464,341,6862,0,
831,7028,398,4651,0,
821,0005,351,8631,0,
850,6131,328,4133,0,
904,8487,326,3409,0,
840,9852,365,324,0,
866,9556,393,5817,0,
805,399,356,9712,0,
745,4035,322,2342,0,
829,3633,451,7678,0,
888,186,328,2195,0,
867,1504,327,1,0,
832,1517,363,4076,0,
717,7192,373,2775,0,
856,0681,312,4521,0,
918,5288,378,5716,0,
839,2501,398,2548,0,
771,5071,337,1998,0,
751,8623,295,1854,0,
820,7028,352,0683,0,
865,1011,382,141,0,
887,4846,346,9327,0,
836,0178,384,8438,0,
918,3292,350,5675,0,
803,4352,394,4652,0,
848,4971,361,9349,0,
734,9556,371,9675,0,
843,8877,340,6169,0,
861,3762,406,5296,0,
794,3226,379,4486,0,
872,4139,334,3755,0,
844,1943,353,8988,0,
769,8135,351,1252,0,
848,6466,368,1717,0,
781,2709,361,0544,0,
910,3986,384,1468,0,
810,8623,363,4695,0,
831,838,366,9887,0,
877,0995,341,7766,0,
889,8522,344,9619,0,
893,1584,336,7385,0,
849,16,328,458,0,
797,2206,415,1345,0,
869,0178,336,8514,0,
788,6118,374,5484,0,
817,764,355,4922,0,
807,0717,360,9643,0,
873,5116,370,4453,0,
802,8502,389,7304,0,
899,5775,308,2469,0,
775,7701,377,8058,0,
776,5604,296,416,0,
807,7896,381,8978,0,
